Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,49.001911767391384,49.08587943713083,48.12024199532025,48.716094970703125,901980,0.0,0.0
2006-08-31,49.18599194944028,49.25058189254882,47.73269605396255,47.86349105834961,3064020,0.0,0.0
2006-09-01,47.80051304245517,48.66764664571483,47.80051304245517,48.46580123901367,778260,0.0,0.0
2006-09-04,49.18437410334386,49.18437410334386,48.44319382910612,48.709632873535156,120300,0.0,0.0
2006-09-05,48.47549004078174,49.55739003517467,48.47549004078174,49.40882873535156,544980,0.0,0.0
2006-09-06,50.5424004900637,51.66467110703178,49.57353653567369,51.181854248046875,1101150,0.0,0.0
2006-09-07,50.883114043130774,53.281050561261225,50.06119268216778,52.97262954711914,1821750,0.0,0.0
2006-09-08,52.972634090928686,53.77194756417526,51.8342197240248,52.4219970703125,935580,0.0,0.0
2006-09-11,52.367089955312096,52.738489486419766,48.443192131819195,49.420127868652344,1395690,0.0,0.0
2006-09-12,50.703882529872786,50.703882529872786,47.79729046709174,50.04990005493164,1467900,0.0,0.0
2006-09-13,51.34978864229722,52.64160599251917,50.38415494201114,52.08289337158203,1739760,0.0,0.0
2006-09-14,52.645094346022496,53.65249997653257,51.515825071192936,53.395774841308594,1281450,0.333333,0.0
2006-09-15,52.38512026855574,52.9083217276534,51.67018662083833,52.472862243652344,499590,0.0,0.0
2006-09-18,51.99515248210075,53.13254770942535,51.99515248210075,52.19988250732422,415680,0.0,0.0
2006-09-19,48.67558411818006,54.91987541255747,48.67558411818006,51.08198547363281,1833690,0.0,0.0
2006-09-20,50.53278641455666,51.98865298107366,49.7236138065693,51.19084930419922,429900,0.0,0.0
2006-09-21,50.711524208832415,53.23003828182705,50.711524208832415,52.96519088745117,2262540,0.0,0.0
2006-09-22,52.06014446726639,54.65989944011294,52.027644275995804,53.982337951660156,1578030,0.0,0.0
2006-09-25,54.26994505610573,54.81427037191758,53.94497655004581,54.120460510253906,823920,0.0,0.0
2006-09-26,53.818229252276076,54.7508906316773,52.81407042878356,54.081451416015625,835140,0.0,0.0
2006-09-27,54.10745682119247,55.21235185390326,52.807575499319164,52.9343147277832,1450020,0.0,0.0
2006-09-28,50.810635249420486,55.01737032936719,50.810635249420486,53.309654235839844,2046840,0.0,0.0
2006-09-29,53.65249673602899,56.17101066019095,53.65249673602899,55.63481140136719,2659140,0.0,0.0
2006-10-03,55.60231992640498,56.00853332578462,54.75739665073267,55.577945709228516,3609300,0.0,0.0
2006-10-04,55.569818443479306,55.89478690231817,54.919877806818526,55.67868423461914,1737600,0.0,0.0
2006-10-05,55.244852555635376,56.512237499271194,55.244852555635376,55.86554718017578,5200920,0.0,0.0
2006-10-06,55.92728997023342,57.126427852800546,55.92728997023342,56.94119644165039,2564040,0.0,0.0
2006-10-09,56.44724372833076,57.60088354543213,55.86392117725179,56.99644088745117,1239240,0.0,0.0
2006-10-10,57.35715135350848,57.4871409702649,56.9119444470585,57.05168151855469,264270,0.0,0.0
2006-10-11,58.33206893091669,58.33206893091669,55.894795804012325,56.6990966796875,1316610,0.0,0.0
2006-10-12,55.24484534569119,57.51963567663138,55.24484534569119,57.37339782714844,146160,0.0,0.0
2006-10-13,57.613875716811116,58.49454578233748,57.35715059690879,57.924224853515625,1068390,0.0,0.0
2006-10-16,56.21975747961719,58.16957574408908,56.21975747961719,57.98596954345703,296910,0.0,0.0
2006-10-17,56.90219421824783,57.974596487601474,56.54472927445206,57.17029571533203,106080,0.0,0.0
2006-10-18,56.317242110190385,58.007084598527854,56.317242110190385,56.830692291259766,152190,0.0,0.0
