Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-16,573.075698120474,586.4810008679052,524.4816035037486,554.5038452148438,24000049,0.0,0
2017-10-17,555.015875852872,558.5068344101246,542.541494547361,547.1961059570312,2285512,0.0,0
2017-10-18,544.1240376907712,563.9526696166467,539.9348876999953,558.6929931640625,2299835,0.0,0
2017-10-19,558.5533369628963,560.1359161147545,547.4753397188721,551.6644897460938,321920,0.0,0
2017-10-23,553.2935612945532,555.6674582501261,539.9348510689729,541.56396484375,504465,0.0,0
2017-10-24,541.0520378768955,546.4513757109232,535.2803084050781,537.70068359375,443099,0.0,0
2017-10-25,537.886888238487,541.7967732234849,516.6618713729109,519.5942993164062,688096,0.0,0
2017-10-26,524.0627243907653,524.0627243907653,505.3977434884813,507.58538818359375,466716,0.0,0
2017-10-27,510.1454056052354,532.4875401572896,510.1454056052354,521.6422729492188,554111,0.0,0
2017-10-30,527.6467262894038,535.2803001951138,522.4801191034915,531.8358764648438,407389,0.0,0
2017-10-31,533.325381879477,541.7967516606666,531.5566068698292,535.4664916992188,249070,0.0,0
2017-11-01,536.2577846721504,542.5415102571562,531.6031731277014,533.3719482421875,306144,0.0,0
2017-11-02,533.3719125269546,538.0730585082557,523.8764942483061,528.3449096679688,251514,0.0,0
2017-11-03,530.6256432968137,536.0249805841079,526.3434239907826,530.1136474609375,235204,0.0,0
2017-11-06,508.28359707057916,521.3165098159786,508.28359707057916,511.16943359375,438116,0.0,0
2017-11-07,512.938235072811,516.6619246196192,503.6290112057909,507.4457702636719,280595,0.0,0
2017-11-08,508.190478768904,516.475652698703,500.92923976705504,509.679931640625,254410,0.0,0
2017-11-09,512.0072846427188,515.7309739855749,504.9322976188882,508.237060546875,128730,0.0,0
2017-11-10,505.4907641434724,513.8690641016515,504.559841925897,510.84356689453125,179443,0.0,0
2017-11-13,511.96070230113355,512.0072370497957,498.0434033120739,501.2550964355469,409381,0.0,0
2017-11-14,499.43981102993484,503.5824266045119,486.0810988306342,492.2716979980469,461424,0.0,0
2017-11-15,494.13354535216655,498.0434303749827,490.73571304941225,493.0630187988281,192711,0.0,0
2017-11-16,493.38879077036887,498.0434020040516,486.2672128552404,494.9248352050781,131780,0.0,0
2017-11-17,497.9503899247838,502.69807120299333,493.57504349681136,501.2086181640625,270076,0.0,0
2017-11-20,504.55984988928714,512.5657583591989,500.92923045584814,508.2835388183594,374190,0.0,0
2017-11-21,512.658938343613,525.9711162948893,512.658938343613,519.5477294921875,205973,0.0,0
2017-11-22,523.4110531025583,525.9710893782933,516.149870666089,518.2444458007812,136575,0.0,0
2017-11-23,524.6678201417427,524.6678201417427,509.7730623597884,510.9833068847656,73355,0.0,0
2017-11-24,511.0763398560005,515.1724206808021,507.39918542766526,511.7279968261719,70294,0.0,0
2017-11-27,512.9382139209073,513.4036750950643,504.5599127860831,506.4682922363281,124151,0.0,0
2017-11-28,508.283592820407,508.283592820407,502.6980588333696,505.0718994140625,151912,0.0,0
2017-11-29,506.4217606193118,507.21302189268295,500.3707653177943,501.2086181640625,68265,0.0,0
2017-11-30,500.6499962159123,525.5056327235891,498.27615574012583,514.6138305664062,249099,0.0,0
2017-12-01,516.6153045277382,520.9906503863012,514.7999948097298,516.7083740234375,145409,0.0,0
2017-12-04,521.3164575240759,521.3164575240759,508.79554195724535,516.242919921875,90786,0.0,0
2017-12-05,515.4517189127197,516.6619066094481,506.56142179341845,508.6094055175781,985008,0.0,0
2017-12-06,508.56278047265766,510.47115959625796,501.4877945640484,505.4442138671875,175935,0.0,0
2017-12-07,507.2130119353052,511.44875401840636,502.69806133425107,504.5599060058594,163361,0.0,0
2017-12-08,509.12140101847586,511.0763150149829,505.4907815175514,509.679931640625,178547,0.0,0
2017-12-11,515.7309586287395,515.7309586287395,506.4217355487983,508.8887023925781,102085,0.0,0
2017-12-12,511.0297641647915,516.5687627390188,507.678410080536,514.7999877929688,173152,0.0,0
2017-12-13,512.0537976679151,516.4291438239117,509.2144960282644,510.7039489746094,69029,0.0,0
2017-12-14,515.6379236366231,515.6379236366231,506.00284301262536,508.656005859375,84189,0.0,0
2017-12-15,512.9382450727003,514.8000898824016,511.16946977588634,512.798583984375,84291,0.0,0
2017-12-18,514.8000430280254,519.4546546286404,507.3526644670412,516.8480834960938,120514,0.0,0
2017-12-19,517.5927224343121,524.3419081135365,516.2894086790079,520.2924194335938,114684,0.0,0
2017-12-20,524.9936452927909,527.8329469593745,520.432103270485,525.4591064453125,296757,0.0,0
2017-12-21,526.0176474727083,538.1661724292651,525.0401903969374,534.4890747070312,252281,0.0,0
2017-12-22,538.9575010561575,539.8418886445135,526.902045368124,528.8104248046875,119931,0.0,0
2017-12-26,533.4185787259615,535.2804236778846,524.2024234863428,529.462158203125,84277,0.0,0
2017-12-27,529.6947583895266,533.2322515633047,520.3855359222239,521.223388671875,95850,0.0,0
2017-12-28,521.5957220638112,527.6467166511385,521.3164567543469,522.0146484375,134793,0.0,0
2017-12-29,523.178167653485,548.3130618290083,521.3163236404833,539.236572265625,323392,0.0,0
2018-01-01,541.2847492661903,555.4813134643354,540.8658228932677,550.4077758789062,310670,0.0,0
2018-01-02,551.8041584777832,563.2079559326172,551.0594320486114,558.5533447265625,368426,0.0,0
2018-01-03,563.2079857769035,573.122330898753,560.4152189052825,568.0022583007812,423166,0.0,0
2018-01-04,572.8896437091756,578.94063905591,565.2095342306284,571.539794921875,237303,0.0,0
2018-01-05,576.1477920444181,578.1027060037939,565.6283253688721,567.722900390625,200669,0.0,0
2018-01-08,578.1027406678422,581.8264298186817,571.5862846538729,573.5411987304688,306683,0.0,0
2018-01-09,577.6372669773402,577.6372669773402,567.8625831686987,568.9331665039062,152094,0.0,0
2018-01-10,572.5171337531942,592.0664992959862,563.4406426083265,578.428466796875,403981,0.0,0
2018-01-11,581.7333580853934,586.3879695060831,572.517204744833,575.3565063476562,244339,0.0,0
2018-01-12,579.6852436680743,582.4780101638394,568.7934429707951,577.8699340820312,171433,0.0,0
2018-01-15,581.7333957208227,583.6883099163914,575.7754699892952,580.9420776367188,192754,0.0,0
2018-01-16,581.8729555281536,582.3384166647762,567.0713254749458,568.700439453125,146184,0.0,0
2018-01-17,567.8626052302496,570.422641565304,549.6630855575696,564.138916015625,165663,0.0,0
2018-01-18,569.7243542798698,581.6401464042805,553.8986777720955,557.529296875,154080,0.0,0
2018-01-19,563.2080011166601,565.954233312349,547.8477829043875,551.5714721679688,227221,0.0,0
2018-01-22,547.8478621768672,565.8146541096074,547.8478621768672,558.3207397460938,83897,0.0,0
2018-01-23,559.9962543697103,564.883596062173,550.1750362372248,555.0623779296875,114881,0.0,0
2018-01-24,555.7140604214146,555.7140604214146,539.9349165816535,547.6615600585938,128389,0.0,0
