Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-27,12.314247785857589,12.675711047551887,12.252983046198697,12.320374488830566,3189356,0.0,0.0
2006-09-28,12.479661765289059,12.988159723948927,12.164147291079532,12.92995834350586,8790207,0.0,0.0
2006-09-29,12.92995782475002,13.245473049657791,12.902388429495984,12.975907325744629,6319070,0.0,0.0
2006-10-03,12.988160221995846,13.018793733967183,12.620571055406923,12.825809478759766,3375587,0.0,0.0
2006-10-04,12.743099752280004,12.865629205271867,12.375509866590821,12.433712005615234,903889,0.0,0.0
2006-10-05,12.678772370216853,13.064740855327548,12.565432200137948,12.89013671875,2769062,0.0,0.0
2006-10-06,12.988159740798803,13.539544615289318,12.8074288970758,13.282232284545898,7202564,0.0,0.0
2006-10-09,13.214839204609547,13.591618385660091,12.994285574890048,13.496658325195312,4489904,0.0,0.0
2006-10-10,13.600808139222417,13.784601544036903,13.355747721613938,13.44764518737793,2919390,0.0,0.0
2006-10-11,13.56098715627386,13.56098715627386,12.776796768570684,12.850314140319824,2197630,0.0,0.0
2006-10-12,12.865630097049316,13.447646947494988,12.773733382614022,13.352686882019043,5423556,0.0,0.0
2006-10-13,13.43233178115466,13.570177242957545,13.049425854607566,13.089248657226562,1976724,0.0,0.0
2006-10-16,13.410887866260973,13.625314799215056,13.058613957326651,13.30980110168457,3568874,0.0,0.0
2006-10-17,13.171952646180333,13.42926646353642,13.144383254080985,13.214838027954102,1516254,0.0,0.0
2006-10-18,12.929958688612695,13.40476208813955,12.929958688612695,13.138258934020996,835270,0.0,0.0
2006-10-19,13.282232569867114,13.282232569867114,13.018793531297371,13.092310905456543,926962,0.0,0.0
2006-10-20,13.049424678878976,13.32511710435917,13.043297976973152,13.156638145446777,927341,0.0,0.0
2006-10-23,13.049423955833786,13.279168394361049,12.865629015697404,12.936083793640137,1017686,0.0,0.0
2006-10-26,12.988160758394393,13.28835850111492,12.988160758394393,13.14745044708252,3527379,0.0,0.0
2006-10-27,12.556243313138667,13.90100872398074,12.556243313138667,13.796857833862305,6296663,0.0,0.0
2006-10-30,13.784603517060681,13.84280642418895,13.539544591089822,13.631442070007324,2048073,0.0,0.0
2006-10-31,13.662072606404436,13.784602056406309,13.303673545302733,13.35881233215332,2886296,0.0,0.0
2006-11-01,13.417014218936599,13.570175655611385,13.239345975297134,13.466026306152344,3472296,0.0,0.0
2006-11-02,13.594682462576065,13.839741371941168,13.417014218936599,13.466026306152344,2535744,0.0,0.0
2006-11-03,13.570177353432285,13.588557460955405,13.297549015479069,13.36493968963623,1024337,0.0,0.0
2006-11-06,13.36493782368325,13.570175458824941,13.144384197767547,13.368001937866211,2068154,0.0,0.0
2006-11-07,13.600808747473708,13.600808747473708,13.1719533791581,13.254661560058594,1557383,0.0,0.0
2006-11-08,13.263851427128836,13.355748901007935,13.126005979667005,13.227092742919922,2468236,0.0,0.0
2006-11-09,13.171955981692458,13.39250964762419,13.11069200748101,13.279170989990234,1447740,0.0,0.0
2006-11-10,13.184207785903592,13.417014829087075,13.055551623629118,13.10456371307373,3020044,0.0,0.0
2006-11-13,13.110689983906802,13.25159954558659,12.89932564138712,13.031045913696289,2314576,0.0,0.0
2006-11-14,13.113753507180617,13.135196201717843,12.95140124090911,13.043298721313477,4067089,0.0,0.0
2006-11-15,13.049424088093131,13.417013972091514,13.031045509921364,13.168890953063965,4946572,0.0,0.0
2006-11-16,13.20258617440615,13.784603010594973,13.144384796130002,13.692707061767578,9479278,0.0,0.0
2006-11-17,13.8397410070689,14.075610620960568,13.23934562625375,13.300609588623047,6158381,0.0,0.0
2006-11-20,13.355750197101779,13.355750197101779,12.807429414883035,13.040236473083496,2739574,0.0,0.0
2006-11-21,13.171955544035468,13.472153282495908,13.049426072969915,13.401700019836426,4292816,0.0,0.0
2006-11-22,13.539544650804201,13.695770212981596,13.233220228632764,13.312864303588867,2670773,0.0,0.0
2006-11-23,13.539544745435965,13.539544745435965,13.11681603225375,13.361876487731934,2817795,0.0,0.0
2006-11-24,13.447645888274181,13.668199512260399,13.233218965886687,13.30367374420166,2106592,0.0,0.0
2006-11-27,13.263853980658523,13.355751472229537,13.110692512516119,13.21790599822998,1213677,0.0,0.0
2006-11-28,13.233220821487276,13.233220821487276,12.945276492965847,13.089248657226562,1066511,0.0,0.0
2006-11-29,13.417014331919217,13.417014331919217,13.116815104355652,13.208712577819824,1396054,0.0,0.0
2006-11-30,13.29448446093845,13.478279423232445,13.205651094300816,13.276105880737305,2436749,0.0,0.0
2006-12-01,13.723340316544482,13.84586978638364,13.251601017971137,13.701897621154785,3412418,0.0,0.0
2006-12-04,13.484404382599243,13.901006345064973,12.660392036650926,13.708022117614746,4604734,0.0,0.0
2006-12-05,13.72334065372005,14.21039595715077,13.511976282522571,14.093993186950684,6395345,0.0,0.0
2006-12-06,14.23183820872507,14.568796156933495,13.86424827493908,14.005159378051758,5378546,0.0,0.0
2006-12-07,14.090928553963483,14.207331307270014,13.784602626225753,14.041914939880371,2767677,0.0,0.0
