Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,29.15745750077022,29.361558813460626,28.339590728892116,28.564102172851562,1821320,0.0,0.0
2006-08-31,29.008744721775287,29.011661089478697,27.702492282281057,27.814746856689453,3306180,0.0,0.0
2006-09-01,27.903677499084385,28.10778097458211,27.04061728503464,27.260757446289062,4233720,0.0,0.0
2006-09-04,27.81475848926029,27.87453181722609,27.117895360669962,27.237442016601562,2898980,0.0,0.0
2006-09-05,27.55379346988768,28.049469287996722,27.321992249188654,27.679170608520508,2339120,0.0,0.0
2006-09-06,27.845369179910772,28.860049580132184,27.79142860068119,28.73029899597168,5276120,0.0,0.0
2006-09-07,28.57430822397441,29.38342811093832,28.428520937117398,28.660322189331055,4122480,0.0,0.0
2006-09-08,28.86587595757691,29.148703582986148,28.63553183198111,28.714258193969727,1615440,0.0,0.0
2006-09-11,28.752168988759184,29.040827194837973,28.14423626746202,28.36874771118164,2425400,0.0,0.0
2006-09-12,28.368748906479098,28.720096817680858,28.136947643717793,28.53057289123535,2440980,0.0,0.0
2006-09-13,29.011672425134552,29.15745972375332,28.578683970273804,28.680734634399414,1122480,0.0,0.0
2006-09-14,29.128296456355393,29.128296456355393,28.42851712829005,28.462047576904297,964980,0.0,0.0
2006-09-15,28.682190425385404,28.682190425385404,28.136945194360713,28.21275520324707,837140,0.0,0.0
2006-09-18,28.50723882493165,28.515987928830747,27.759351720489224,27.84682273864746,866100,0.0,0.0
2006-09-19,28.02031335517147,28.282730890818474,27.699581800286133,27.826416015625,1478280,0.0,0.0
2006-09-20,27.460491675735987,27.99261434873511,27.262220889377204,27.871610641479492,733940,0.0,0.0
2006-09-21,28.136946581735007,28.5743084456998,27.99115929374674,28.47079849243164,1154620,0.0,0.0
2006-09-22,28.136945927067604,28.459136804821682,27.903685381898704,28.048015594482422,650180,0.0,0.0
2006-09-25,28.04947285322721,28.212756125747426,27.699584257681995,27.861408233642578,948480,0.0,0.0
2006-09-26,28.10778820923936,28.77112078240259,27.903684681207476,28.508703231811523,2782360,0.0,0.0
2006-09-27,28.86587998875349,29.011667261423963,28.282730898071602,28.62533187866211,1714140,0.0,0.0
2006-09-28,28.83672528896519,28.865882300927332,27.912434440087104,28.151525497436523,1383660,0.0,0.0
2006-09-29,28.19526398486579,28.632625901225886,28.19526398486579,28.45039176940918,718680,0.0,0.0
2006-10-03,28.720090652980762,31.460891627208166,28.720090652980762,30.966672897338867,15000720,0.0,0.0
2006-10-04,30.99000036202316,30.99000036202316,29.24492660099524,29.632719039916992,3496020,0.0,0.0
2006-10-05,30.323751174829034,30.896694059537165,29.478184591392722,29.817869186401367,3683380,0.0,0.0
2006-10-06,30.03217928319987,31.43173804252314,30.003022272492576,31.13433074951172,4839280,0.0,0.0
2006-10-09,30.469540033101403,31.341347302087176,30.033635286339894,30.976879119873047,2937600,0.0,0.0
2006-10-10,31.197026735312363,31.898263328518723,31.081853516636784,31.657712936401367,2435400,0.0,0.0
2006-10-11,32.01487993630963,32.350188820646196,31.666448509256853,32.138797760009766,3491600,0.0,0.0
2006-10-12,32.51056300646682,32.98291458820139,32.065911363488844,32.81380081176758,1695640,0.0,0.0
2006-10-13,32.81379893149795,33.37653788152963,32.802135682977315,32.911476135253906,1591240,0.0,0.0
2006-10-16,31.364667205684125,33.15201799466496,31.364667205684125,32.9843635559082,994240,0.0,0.0
2006-10-17,33.23657194668377,33.23657194668377,32.51492560582351,32.737979888916016,1276760,0.0,0.0
2006-10-18,33.5310683741486,33.5310683741486,32.43037416304633,32.732154846191406,1506400,0.0,0.0
2006-10-19,32.73215992796433,32.88961045345816,30.906902604132835,31.507545471191406,1816440,0.0,0.0
2006-10-20,31.37342048686729,31.98426951242213,31.37342048686729,31.751008987426758,696340,0.0,0.0
2006-10-23,32.14318078976688,32.93918036486689,31.57752762229529,31.752471923828125,1605720,0.0,0.0
2006-10-26,32.18108697912864,33.0645575946644,31.92741629540018,32.848793029785156,2782380,0.0,0.0
2006-10-27,33.239499149772534,35.56917921292562,33.095168944736145,35.15660095214844,7090000,0.0,0.0
2006-10-30,32.80213587992281,34.40579585627459,32.80213587992281,33.32259750366211,5368600,0.0,0.0
2006-10-31,33.388205971074065,36.6800832651884,33.32697557586572,34.64780807495117,10653180,0.0,0.0
2006-11-01,34.843159236368585,36.97165437242192,34.42037702247862,36.648006439208984,11029020,0.0,0.0
2006-11-02,36.73839412809719,37.32154324124159,35.747040190844245,36.166908264160156,5682280,0.0,0.0
2006-11-03,36.15524784541,36.44682242480847,35.42631139691383,35.519615173339844,2241480,0.0,0.0
2006-11-06,35.57209538517537,36.12317111113027,35.338834853490454,35.544395446777344,1431960,0.0,0.0
2006-11-07,35.2790696466901,37.75891082721122,32.656355310020516,37.23844909667969,5529860,0.0,0.0
2006-11-08,37.90468892638352,38.56801920296554,35.163887897568365,35.70184326171875,7813640,0.0,0.0
2006-11-09,36.15670026777893,37.40318187931931,36.009455924951595,37.145137786865234,8258900,0.0,0.0
2006-11-10,37.02996744486972,37.55188392606683,36.213557823986825,36.9891471862793,4796840,0.0,0.0
2006-11-13,37.02413620382977,37.02996671585479,36.15524309264563,36.75442886352539,3131560,0.0,0.0
2006-11-14,36.88563715085262,37.61311644415239,36.446818259837585,37.18304443359375,3003840,0.0,0.0
2006-11-15,38.575313852241486,38.575313852241486,36.21501751422298,36.710693359375,2464260,0.0,0.0
2006-11-16,36.99498559078545,37.31863358475333,36.15525151766047,36.406005859375,3095600,0.0,0.0
2006-11-17,35.134731395026144,36.6917383409366,34.27604448020388,34.853363037109375,2070200,0.0,0.0
2006-11-20,35.280519685919636,35.54293721940003,33.82264697162543,34.30520248413086,2296640,0.0,0.0
2006-11-21,34.44952794977426,36.301025597595654,34.405791329448085,35.9205207824707,3154000,0.0,0.0
2006-11-22,35.86367312374707,37.17430165377767,35.86367312374707,36.90313720703125,2842980,0.0,0.0
2006-11-23,36.73984893355066,37.23406768747049,35.572093707351726,37.0401725769043,1427620,0.0,0.0
