Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,191.7947185204048,194.66902898906997,190.83662389114403,192.14312744140625,8722,0.0,0
2006-08-31,192.49153637166972,192.49153637166972,189.0075266635852,189.39947509765625,8342,0.0,0
2006-09-01,188.4849198911956,190.3140303041169,188.4849198911956,189.39947509765625,2830,0.0,0
2006-09-04,191.40274766604657,191.62049823221955,185.17508678967536,187.57034301757812,14668,0.0,0
2006-09-05,188.1365093189549,188.9204061249407,187.3526125129691,188.09295654296875,9454,0.0,0
2006-09-06,189.00753826663558,190.53179260749553,187.35263886987914,187.70103454589844,20244,0.0,0
2006-09-07,187.2655226176337,194.45129267156616,184.2170141099048,186.35096740722656,45002,0.0,0
2006-09-08,187.26548690876,188.57199030579787,185.87187796907702,187.57034301757812,44160,0.0,0
2006-09-11,189.87853734294418,193.275441639783,186.9606737694328,187.43972778320312,61952,0.0,0
2006-09-12,188.5284577219478,190.70596361684312,185.08800106610147,188.09295654296875,12421,0.0,0
2006-09-13,190.66244554722155,190.66244554722155,187.3090938329355,189.35594177246094,12532,0.0,0
2006-09-14,190.74953094571956,195.80134766538416,190.13983190672124,191.5769805908203,35205,0.0,0
2006-09-15,191.44635064389732,193.27544790516455,189.39948946890905,192.0124969482422,15760,0.0,0
2006-09-18,200.330537019375,204.51135088482405,196.8465276799076,197.84817504882812,153036,0.0,0
2006-09-19,201.54996444111814,208.1695884701537,200.33056631018977,203.07421875,188227,0.0,0
2006-09-20,202.07260083496936,203.9888038744534,196.93369087129247,201.50645446777344,29288,0.0,0
2006-09-21,205.1210713592736,205.38237474520827,199.4595555892724,200.41766357421875,47458,0.0,0
2006-09-22,202.0725632161735,202.72581503691546,198.58855350554984,199.1111602783203,19580,0.0,0
2006-09-25,208.16957160317972,210.78257877811504,204.51136421635866,205.12106323242188,128348,0.0,0
2006-09-26,207.25503552690057,207.29858830858342,203.03068151252506,204.51138305664062,32069,0.0,0
2006-09-27,207.29857637973336,207.99538097523268,203.81456669267902,204.33717346191406,26135,0.0,0
2006-09-28,206.38402921084136,206.38402921084136,202.6387159934095,203.24842834472656,16387,0.0,0
2006-09-29,205.55655005775728,205.73074786581975,203.42259700550008,203.9451904296875,16562,0.0,0
2006-10-03,208.08246644558807,208.08246644558807,197.7175432813755,203.37905883789062,22537,0.0,0
2006-10-04,203.81457925272088,205.46947863987774,200.37412213282553,201.89837646484375,15072,0.0,0
2006-10-05,205.42592348043488,208.95347260455887,202.98711407712736,205.5130157470703,35960,0.0,0
2006-10-06,206.4275820985532,212.52459929133744,206.4275820985532,207.86473083496094,66950,0.0,0
2006-10-09,207.8647510606536,214.1795194819066,207.73410599570184,210.86972045898438,53267,0.0,0
2006-10-10,213.3955999213681,214.22304958950528,208.1695852294162,208.90994262695312,69353,0.0,0
2006-10-11,212.1761842326928,216.87959174964092,199.89504540780158,202.11610412597656,225826,0.0,0
2006-10-12,205.51303366959078,207.2985914218593,202.20322156863213,205.64369201660156,44335,0.0,0
2006-10-13,208.95348301012328,210.34709225011062,205.12107753582214,205.86143493652344,32764,0.0,0
2006-10-16,209.82449744114479,210.25999869219777,203.90169105917911,206.03564453125,56930,0.0,0
2006-10-17,205.55657612551167,205.55657612551167,202.50806758127737,202.98712158203125,20412,0.0,0
2006-10-18,202.94356449483678,204.42426595538018,202.1596676305615,203.46617126464844,17321,0.0,0
2006-10-19,202.94356601440026,206.42757573138567,202.15966914425547,203.29196166992188,16755,0.0,0
2006-10-20,202.94356204143628,204.3807107053812,202.07255962924128,202.46450805664062,22692,0.0,0
2006-10-23,206.99370831413455,214.5714395801242,205.60011249370768,211.39227294921875,87848,0.0,0
2006-10-26,211.65358668960644,214.22304115388155,209.258330050115,211.30519104003906,34518,0.0,0
2006-10-27,210.12930655558378,211.65356059277454,207.38565460481658,209.0841064453125,18824,0.0,0
2006-10-30,210.69547585522224,211.65358381417926,207.38567735797136,208.8663787841797,23897,0.0,0
2006-10-31,209.47608399573014,210.21644137592526,203.20486917037056,204.1629638671875,56400,0.0,0
2006-11-01,204.68555462652998,206.42755934675574,203.81455226641708,204.0323028564453,10815,0.0,0
2006-11-02,204.2500542440506,204.68555542580762,201.8112449681229,203.72744750976562,16780,0.0,0
2006-11-03,202.94356019114167,208.16957461666465,202.94356019114167,207.12437438964844,28561,0.0,0
2006-11-06,208.12603443959887,209.78094708214493,203.98877276889783,204.68557739257812,18106,0.0,0
2006-11-07,206.8195121850429,206.8195121850429,202.42094751407686,203.1177520751953,22701,0.0,0
2006-11-08,202.9435737941576,204.33718305055214,199.93861795615243,200.33056640625,20998,0.0,0
2006-11-09,202.76936465132795,202.9435624760516,199.93860680563196,200.72250366210938,11154,0.0,0
2006-11-10,201.15800127506841,213.09073147640524,199.45954925608532,201.3321990966797,42074,0.0,0
2006-11-13,202.07257676951892,207.8647379857438,201.54996996169632,207.08084106445312,54704,0.0,0
2006-11-14,205.55658949071855,206.42759198856058,200.76607575258743,201.11447143554688,24693,0.0,0
2006-11-15,203.55330317822342,203.55330317822342,199.8079893729537,200.199951171875,18771,0.0,0
2006-11-16,200.80959776904524,201.15799339862616,197.76108949366744,198.80628967285156,22177,0.0,0
2006-11-17,200.37412818108348,200.37412818108348,193.362555384068,194.32066345214844,19501,0.0,0
2006-11-20,192.01247628276167,202.90000627487157,188.13651826365893,197.28204345703125,39577,0.0,0
2006-11-21,197.28206696140543,201.02738038299984,196.97721076912876,197.63046264648438,13576,0.0,0
2006-11-22,200.3305641883127,200.3305641883127,195.9755519233494,196.14974975585938,15143,0.0,0
2006-11-23,198.15307118860096,201.98547691958768,196.67236957846717,200.37413024902344,21784,0.0,0
2006-11-24,199.8950540268405,204.59846174658932,198.1530491987199,200.72250366210938,22539,0.0,0
2006-11-27,203.5968048050829,210.7825743864388,200.76604709121546,209.2147674560547,75018,0.0,0
2006-11-28,214.26658854860742,214.26658854860742,203.81455983891925,204.25006103515625,23554,0.0,0
2006-11-29,206.42759510638405,206.95020192915993,201.24513282403822,202.2467803955078,22600,0.0,0
2006-11-30,202.33388336335605,204.11944114604998,199.45957245590282,199.80796813964844,20870,0.0,0
2006-12-01,203.68394292892842,203.68394292892842,198.1530716566211,199.067626953125,22643,0.0,0
2006-12-04,194.32062956401273,203.68390482472202,194.32062956401273,198.10948181152344,19648,0.0,0
2006-12-05,197.71754098010214,202.94355527913567,197.71754098010214,198.32723999023438,11779,0.0,0
2006-12-06,197.67399168107565,204.0758646262141,197.67399168107565,201.3321990966797,21073,0.0,0
2006-12-07,197.76109763587908,202.07255685905062,197.76109763587908,199.59019470214844,12020,0.0,0
2006-12-08,201.20156515496151,201.85481698988022,197.8046609295613,198.63211059570312,25123,0.0,0
2006-12-11,201.1580094432414,201.1580094432414,192.49153788436416,193.88514709472656,16585,0.0,0
2006-12-12,193.79801601138155,195.84487677756567,187.26549861773947,188.1800537109375,24048,0.0,0
2006-12-13,187.2655354845634,192.4479976456987,185.30577988065517,191.44635009765625,17520,0.0,0
2006-12-14,200.33057134322073,200.33057134322073,191.62054650221114,195.80136108398438,11418,0.0,0
2006-12-15,200.33055622693328,200.33055622693328,194.66904050747647,196.80299377441406,8354,0.0,0
2006-12-18,199.3724291348451,199.3724291348451,195.1045230101739,197.84817504882812,7372,0.0,0
2006-12-19,196.8465501740711,196.8465501740711,192.75284139048642,193.44964599609375,6759,0.0,0
2006-12-20,199.4159828377288,199.4159828377288,191.66406733751393,192.18666076660156,8159,0.0,0
2006-12-21,192.49153787775558,198.15305369768956,190.74953301008358,196.62879943847656,19244,0.0,0
2006-12-22,199.24180662039237,199.24180662039237,195.9755474954679,197.06430053710938,13529,0.0,0
