Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,435.8878888459813,439.215579978674,432.4698161968607,435.4357604980469,211710,0.0,0.0
2006-08-31,444.5326605791701,444.5326605791701,434.4049840159343,437.7868957519531,301376,0.0,0.0
2006-09-01,437.2986203618704,460.8092988759494,437.2986203618704,453.9912109375,593238,0.0,0.0
2006-09-04,459.3624058358579,469.85178360691293,456.1070817000132,464.1188049316406,199592,0.0,0.0
2006-09-05,466.5963403949239,466.5963403949239,451.8931213030124,453.1410217285156,220260,0.0,0.0
2006-09-06,455.74544059861245,466.5965225176271,451.8932976867292,464.2816162109375,174652,0.0,0.0
2006-09-07,456.17936107780963,464.78790174413825,456.1070382096174,458.31341552734375,128662,0.0,0.0
2006-09-08,459.7240777906332,470.9368601757706,459.7240777906332,465.34857177734375,135302,0.0,0.0
2006-09-11,462.9793225285226,470.2133744430308,439.5590794553024,447.57080078125,121310,0.0,0.0
2006-09-12,449.2346865899631,455.38363157549395,441.27722837339365,448.8368225097656,103658,0.0,0.0
2006-09-13,447.10069626272724,462.617750840876,444.9304800742634,459.489013671875,78038,0.0,0.0
2006-09-14,462.58150262414136,462.6176640565331,451.0431798893642,452.3634033203125,131788,0.0,0.0
2006-09-15,454.13580640487476,455.7453656301625,448.89111767341655,451.5857849121094,58382,0.0,0.0
2006-09-18,455.727287577168,457.48158094994153,451.4049580837044,454.60601806640625,118070,0.0,0.0
2006-09-19,462.97950852497297,462.97950852497297,438.0581808370188,443.7731018066406,127274,0.0,0.0
2006-09-20,441.27723535200323,455.5463873092954,434.94743894326547,450.2112731933594,125236,0.0,0.0
2006-09-21,452.49011987962956,459.00076908653074,450.6816062110459,456.1071472167969,129842,0.0,0.0
2006-09-22,449.43358168836585,460.95380062664935,438.45587249499806,454.2080383300781,83598,0.0,0.0
2006-09-25,449.3070474033905,458.63899412492464,448.5113191757938,449.9581298828125,92088,0.0,0.0
2006-09-26,446.178228757142,455.1122646924692,445.9973774697617,451.7484130859375,130680,0.0,0.0
2006-09-27,455.38365719665177,455.38365719665177,448.89111199319683,450.62725830078125,54706,0.0,0.0
2006-09-28,449.07195612048844,452.0921645071536,438.04002496748905,445.4006652832031,232676,0.0,0.0
2006-09-29,451.76658583944754,451.76658583944754,443.21230979096026,445.7984924316406,65172,0.0,0.0
2006-10-03,446.34107466622714,455.38364100873576,443.4655562305718,446.0155334472656,268088,0.0,0.0
2006-10-04,451.4049131107234,451.4049131107234,441.63894143284716,448.25811767578125,168660,0.0,0.0
2006-10-05,450.3198319923443,456.8304801657276,449.59642663974614,451.18792724609375,144802,0.0,0.0
2006-10-06,445.97938160095214,451.40492152310486,441.27724700175315,443.9176940917969,110152,0.0,0.0
2006-10-09,451.44105470614244,451.44105470614244,443.4655380116029,446.576171875,38084,0.0,0.0
2006-10-10,447.1006863841119,449.84961799813,441.6389845944522,442.6336669921875,152128,0.0,0.0
2006-10-11,446.7028546804373,449.95817912750124,438.0219894882669,440.0475158691406,147304,0.0,0.0
2006-10-12,444.89421714702064,447.42613545598743,435.8516517578536,441.4037780761719,65768,0.0,0.0
2006-10-13,437.76874762215243,447.4261909953075,437.76874762215243,441.67510986328125,72304,0.0,0.0
2006-10-16,444.8942723550119,451.0432175826828,440.55384042959713,445.6538391113281,90128,0.0,0.0
2006-10-17,445.6537961873687,445.6537961873687,439.4686901200138,440.9878234863281,104514,0.0,0.0
2006-10-18,438.02190427981174,444.1708492614441,438.02190427981174,440.8793640136719,248084,0.0,0.0
2006-10-19,443.0858512043268,446.3411758254198,436.2677634674485,438.7996826171875,88838,0.0,0.0
2006-10-20,441.3133519725155,442.3261369563305,430.78781470088234,433.0665588378906,38552,0.0,0.0
2006-10-23,437.2984787819667,437.2984787819667,425.48887910581817,427.008056640625,34718,0.0,0.0
2006-10-26,432.0176617776761,441.27724095394734,417.4229684177403,419.21337890625,236482,0.0,0.0
2006-10-27,421.7453572085596,426.7910923200728,415.958113884943,419.0506896972656,81740,0.0,0.0
2006-10-30,422.4687702674206,430.42622998136176,405.4687426967282,409.971923828125,430718,0.0,0.0
2006-10-31,409.8091654601506,419.1411129262451,407.6389492264693,416.5187683105469,365734,0.0,0.0
2006-11-01,414.5112884226135,424.06024840015414,413.1006390816426,422.6857604980469,192198,0.0,0.0
2006-11-02,426.73687380642406,429.7028183594243,420.6602506330055,422.9389953613281,153774,0.0,0.0
2006-11-03,421.781470486725,423.19211971641124,414.2399787224102,416.3016662597656,92686,0.0,0.0
2006-11-06,422.4686985228093,438.3836152479836,410.9846392949846,435.56231689453125,156196,0.0,0.0
2006-11-07,440.1922062865184,443.80923345403295,426.08580033321175,430.5709228515625,257774,0.0,0.0
2006-11-08,420.31668339468973,433.66347907388933,419.2134723850416,424.62091064453125,117592,0.0,0.0
