Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,57.12403290228974,57.12403290228974,55.979599675995686,56.489715576171875,694420,0.0,0.0
2006-08-31,56.99984957784384,57.39906760679782,55.00374589612946,55.23884201049805,910200,0.0,0.0
2006-09-01,55.18117088068022,56.41431867655505,55.00373878838667,56.26350021362305,304310,0.0,0.0
2006-09-04,56.77804592940778,58.96932472245115,56.24575310251369,58.556793212890625,2042500,0.0,0.0
2006-09-05,58.64552989739208,58.64552989739208,56.78693447367773,57.101871490478516,2006890,0.0,0.0
2006-09-06,57.47891395850976,57.665216152323694,56.33448039496238,56.56513977050781,1113760,0.0,0.0
2006-09-07,56.99983866313202,58.46364910311676,56.42318524514156,57.67407989501953,3609090,0.0,0.0
2006-09-08,57.78967219934897,58.234276554625964,56.664823723228096,57.21168518066406,1018640,0.15,0.0
2006-09-11,57.08720507685576,57.531809498900195,53.35253064533252,53.96608352661133,1684390,0.0,0.0
2006-09-12,54.330656705842735,55.04202646450304,52.463319569515455,54.50849914550781,841960,0.0,0.0
2006-09-13,57.35397109916754,57.44289062776757,54.993122676592066,56.51811599731445,647520,0.0,0.0
2006-09-14,57.70521208392186,57.93640831151354,56.37584903955302,56.655948638916016,804310,0.0,0.0
2006-09-15,57.26504405987078,57.32728840013956,55.58443669642745,55.842308044433594,490490,0.0,0.0
2006-09-18,56.4558658071965,57.17612612575422,56.02015202119097,56.384727478027344,391590,0.0,0.0
2006-09-19,56.5981558020286,57.3539821165061,55.58445466412468,56.331390380859375,795890,0.0,0.0
2006-09-20,55.13094849759407,57.131668402748694,55.13094849759407,56.49588394165039,209120,0.0,0.0
2006-09-21,54.91752534631102,57.26503905792406,54.91752534631102,56.14463424682617,124150,0.0,0.0
2006-09-22,56.02015188863338,56.4647562687019,55.144280717168435,55.397705078125,151740,0.0,0.0
2006-09-25,55.842323242181,55.842323242181,54.2417477572645,55.22432327270508,219230,0.0,0.0
2006-09-26,54.601864745818496,56.01570685970688,54.601864745818496,55.428829193115234,128180,0.0,0.0
2006-09-27,56.02016738095597,56.464771883979424,55.219877918688475,55.49998092651367,634280,0.0,0.0
2006-09-28,55.5755461725136,55.886767874254815,54.95309937696902,55.47328567504883,823490,0.0,0.0
2006-09-29,55.97124762726223,56.82044365918859,55.486630459602594,55.94457244873047,422660,0.0,0.0
2006-10-03,56.37584857999583,56.37584857999583,55.415501289328894,55.584449768066406,722140,0.0,0.0
2006-10-04,54.41957185936466,55.90899571899305,54.41957185936466,54.77525329589844,526260,0.0,0.0
2006-10-05,54.79748886807372,55.388813497134464,54.42846642509035,54.54851150512695,961020,0.0,0.0
2006-10-06,55.12648199168812,55.57553325012632,54.73523145874932,55.1353759765625,386850,0.0,0.0
2006-10-09,55.135411050287026,55.57556860385175,53.35254585969768,54.85086441040039,1405490,0.0,0.0
2006-10-10,55.57110086864573,55.57110086864573,54.263966289527886,54.43291473388672,473870,0.0,0.0
2006-10-11,55.842317367764416,55.842317367764416,53.4414526969207,53.65041732788086,774630,0.0,0.0
2006-10-12,54.063906613808854,54.77527313660966,53.352540091008045,54.55297088623047,540560,0.0,0.0
2006-10-13,55.08649370437297,55.08649370437297,53.548162667757694,53.72600173950195,642450,0.0,0.0
2006-10-16,54.063890109347994,54.24173253377278,53.18801896750713,53.35252380371094,675660,0.0,0.0
2006-10-17,54.24173253377278,54.24173253377278,53.18801896750713,53.35252380371094,1732360,0.0,0.0
2006-10-18,53.441452297585506,54.05056160114523,53.20136888515157,53.730445861816406,1731060,0.0,0.0
2006-10-19,53.79712754829959,54.13058081822707,52.90791882849299,53.245819091796875,786520,0.0,0.0
2006-10-20,53.285839692600284,53.97497790862489,52.90792660951625,53.432559967041016,326780,0.0,0.0
2006-10-23,53.37920392603172,53.574830950231124,52.90792434089215,53.090213775634766,45650,0.0,0.0
2006-10-26,53.321414135079095,53.970536253163864,52.64116983982803,53.48147201538086,1224220,0.0,0.0
2006-10-27,53.441446976453605,54.019434047365586,52.463318663285094,53.659305572509766,757600,0.0,0.0
2006-10-30,53.88605627952891,55.122059460784506,53.88605627952891,54.735252380371094,813130,0.0,0.0
2006-10-31,55.486632902426074,57.7096549996056,53.530372778495575,54.148372650146484,1289810,0.0,0.0
2006-11-01,55.48662667229969,55.93123104181472,53.35252434180273,53.3969841003418,1052310,0.0,0.0
2006-11-02,53.61928954424748,53.61928954424748,52.46331879165733,52.89903259277344,2483040,0.0,0.0
2006-11-03,53.44145048044866,55.05981031463836,52.92571111178178,54.788604736328125,1318020,0.0,0.0
