Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-05,714.771026004148,718.6160252481213,686.2294674826966,700.3276977539062,908,0.0,0
2018-03-06,700.9684232850948,709.8414413013618,690.1236234874351,702.7922973632812,1155,0.0,0
2018-03-07,665.4765608137708,685.1943848378825,566.8874406932122,667.152587890625,4980,0.0,0
2018-03-08,665.4765226607855,723.6441001970616,651.6740466352285,699.7855224609375,1335,0.0,0
2018-03-09,678.7858851640331,698.0107577285917,660.694811204935,692.2926025390625,2392,0.0,0
2018-03-12,685.19428568898,694.0673052158877,670.4059198108006,692.9828491210938,4413,0.0,0
2018-03-13,699.9825161509821,699.9825161509821,675.5324346638893,693.6727905273438,424,0.0,0
2018-03-14,699.9826979117357,733.5029961215935,680.2648754353488,712.75,3781,0.0,0
2018-03-15,699.0952475563379,729.5593019365342,695.1024012494598,717.7778930664062,1532,0.0,0
2018-03-16,719.7004490443638,720.686340070452,687.6589906964983,690.1237182617188,1880,0.0,0
2018-03-19,699.9826658729847,709.8415766599283,677.800116602362,677.898681640625,1292,0.0,0
2018-03-20,677.8000804705819,718.6159930223428,661.0399330262184,676.9620971679688,4017,0.0,0
2018-03-21,690.1236037145973,696.9755572434213,673.3634590529571,680.0675048828125,1016,0.0,0
2018-03-22,679.2788987254885,685.194244723098,666.7580709957462,666.9552612304688,1262,0.0,0
2018-03-23,650.6879842895986,685.1941652746531,646.7444207484496,649.3570556640625,7029,0.0,0
2018-03-26,668.828282641922,690.1234979372452,650.6878694836884,675.236572265625,3667,0.0,0
2018-03-27,675.335399491962,689.8772931306574,675.335399491962,676.7649536132812,1414,0.0,0
2018-03-28,685.0956865651498,709.8415268337782,675.3353415015806,675.5325317382812,1171,0.0,0
2018-04-02,688.1519290996968,719.7004416085654,678.2930189406753,707.4260864257812,8173,0.0,0
2018-04-03,694.6587594012232,718.7145233469103,694.6587594012232,703.2360229492188,1071,0.0,0
2018-04-04,709.8416028271785,709.8416028271785,692.1448452774473,697.3700561523438,429,0.0,0
2018-04-05,704.9120522008016,719.601851903681,690.1236874693162,706.2429809570312,1430,0.0,0
2018-04-06,708.8555711531958,718.7144803486506,705.8978983945593,717.4821166992188,1203,0.0,0
2018-04-09,723.6439216283374,744.3476305577584,704.9119945017183,711.3695678710938,10977,0.0,0
2018-04-10,706.3908047389986,729.5592400653998,706.3908047389986,722.0171508789062,5365,0.0,0
2018-04-11,722.9538581541416,733.5029038873234,719.7004298894436,731.8761596679688,1567,0.0,0
2018-04-12,731.8761882834191,731.8761882834191,705.0106574871371,714.8695678710938,3208,0.0,0
2018-04-13,707.8696916176183,721.6721647132264,707.8696916176183,718.9116821289062,1078,0.0,0
2018-04-16,718.7146714235822,724.6300185134882,704.9614774047462,708.6585693359375,8233,0.0,0
2018-04-17,705.8979815233349,739.3689942183571,702.8910258994139,736.0662231445312,2986,0.0,0
2018-04-18,741.3407656614856,742.3759391992718,727.5875738765772,734.63671875,3026,0.0,0
2018-04-19,734.4887977621613,744.3477077992374,699.9826126323953,719.6018676757812,8386,0.0,0
2018-04-20,743.361846520888,743.361846520888,715.7568973132157,724.67919921875,595,0.0,0
2018-04-23,728.5734777622586,767.0232282801585,728.5734777622586,756.4741821289062,7277,0.0,0
2018-04-24,759.1360246707231,784.6212814293515,759.1360246707231,768.9949340820312,8898,0.0,0
2018-04-25,768.9950564536032,768.9950564536032,746.3195611992021,749.03076171875,3919,0.0,0
2018-04-26,749.0308364063643,749.0308364063643,727.0947572881786,728.3764038085938,4150,0.0,0
2018-04-27,734.0944704659306,758.9882201127507,729.5593955899776,741.1436157226562,2571,0.0,0
2018-04-30,746.3195644963557,777.8680797722916,746.3195644963557,770.3259887695312,9655,0.0,0
2018-05-02,783.438479385516,789.6988645416735,764.0656929086105,768.1571655273438,6664,0.0,0
2018-05-03,768.995067453913,770.8682846365489,756.2277655171501,768.304931640625,1933,0.0,0
2018-05-04,759.1854639076641,803.5012828947621,759.1854639076641,785.6566772460938,5254,0.0,0
2018-05-07,771.0161591579024,798.5718287399683,771.0161591579024,795.4662475585938,4470,0.0,0
2018-05-08,792.656361996534,846.8803668594809,791.6704709990258,823.9091186523438,18191,0.0,0
2018-05-09,818.2895259991639,833.0286084119028,808.4306160473667,810.3038330078125,3201,0.0,0
2018-05-10,796.8463305188145,822.2330215313224,796.8463305188145,808.5291137695312,5773,0.0,0
2018-05-11,810.4023352556288,819.423261232274,776.191908338382,818.3387451171875,2638,0.0,0
2018-05-14,813.3601337594135,823.2190444716489,803.5997880846943,808.6278686523438,3935,0.0,0
2018-05-15,818.2895126963234,834.0637683627585,813.409340314718,821.1486206054688,2793,0.0,0
2018-05-16,818.2894545803541,836.9228168325693,818.2894545803541,832.6341552734375,5795,0.0,0
