Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-23,143.38838230229533,158.68314308120685,143.38838230229533,155.73411560058594,33457980,0.0,0.0
2017-10-24,154.38148715050815,156.29811647281542,152.49353433693494,153.27261352539062,2164280,0.0,0.0
2017-10-25,152.94760711171577,153.04320520064877,147.75217041643495,149.41546630859375,1407480,0.0,0.0
2017-10-26,148.40219791540343,151.99169191082535,146.3613084354392,149.3772430419922,871500,0.0,0.0
2017-10-27,149.12391968091376,150.53868098861653,148.27314918413174,149.61143493652344,311480,0.0,0.0
2017-10-30,149.61142244645578,151.14568853255068,148.9805246936953,149.80738830566406,469090,0.0,0.0
2017-10-31,149.2195151617143,150.35228104414426,147.30767007103876,148.5742645263672,235920,0.0,0.0
2017-11-01,148.1966740825016,150.07984270241687,147.09736896725886,149.06178283691406,931850,0.0,0.0
2017-11-02,149.12391563665898,150.55779944085762,148.16799310052653,149.42503356933594,288830,0.0,0.0
2017-11-03,148.45476424315535,154.85944194975954,148.45476424315535,152.21153259277344,947830,0.0,0.0
2017-11-06,151.04531770468606,154.7638558611763,151.03576373017293,153.200927734375,480410,0.0,0.0
2017-11-07,153.90353995367292,154.7160800053082,152.00124871190147,153.61676025390625,513830,0.0,0.0
2017-11-08,153.13879662210584,154.71607765373824,144.4399097695434,151.6093292236328,247650,0.0,0.0
2017-11-09,151.6093054807171,154.07080285722515,148.932719719782,152.96192932128906,263790,0.0,0.0
2017-11-10,151.226942099411,153.90352811429494,151.226942099411,152.6273651123047,170400,0.0,0.0
2017-11-13,151.8482853559775,153.05752665855132,149.9890092096803,150.35226440429688,126780,0.0,0.0
2017-11-14,150.55778421243247,151.38466237359034,147.2598547135944,147.4844970703125,109190,0.0,0.0
2017-11-15,148.63641027761145,148.63641027761145,144.24871445948332,144.48292541503906,122660,0.0,0.0
2017-11-16,146.542930061398,146.542930061398,142.43246017272622,144.18658447265625,1051490,0.0,0.0
2017-11-17,144.8222623911078,145.76863094094045,143.86633986707412,144.7123260498047,103580,0.0,0.0
2017-11-20,145.65392569697966,147.9720409797427,143.3883937434245,143.78509521484375,171880,0.0,0.0
