Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,12.908215297383762,13.028852295132017,12.894427836256915,12.980597496032715,14510.0,0.0,0.0
2006-08-31,12.980597205048147,13.013686585072955,12.859960210004198,12.92406940460205,19530.0,0.0,0.0
2006-09-01,12.994386737772913,12.994386737772913,12.859962260477703,12.870302200317383,12370.0,0.0,0.0
2006-09-04,12.856510414396727,13.028849699616105,12.856510414396727,12.951642036437988,16880.0,0.0,0.0
2006-09-05,12.925444588962554,13.02884788270541,12.890977262663005,12.984039306640625,15210.0,0.0,0.0
2006-09-06,13.063319219364397,13.270125849523065,12.959914589440576,12.966808319091797,65920.0,0.0,0.0
2006-09-07,12.822042448278443,13.063317698605287,12.822042448278443,12.946126937866211,28750.0,0.0,0.0
2006-09-08,13.028847574836094,13.370079882452902,13.025401368225259,13.272191047668457,49270.0,0.0,0.0
2006-09-11,13.339066085368563,13.614808785136523,13.046088398553618,13.203262329101562,69360.0,0.0,0.0
2006-09-12,12.580765703119464,13.270122727947928,12.580765703119464,13.135698318481445,22540.0,0.0,0.0
2006-09-13,13.373531338511516,13.54449270602532,13.283915468167285,13.407999992370605,23880.0,0.0,0.0
2006-09-14,13.518297510237154,13.518297510237154,13.099857373694885,13.392833709716797,52160.0,0.0,0.0
2006-09-15,13.442465462108647,13.542422572133166,13.170169051287864,13.25289249420166,35690.0,0.0,0.0
2006-09-18,13.611361391304936,13.61480759950728,13.390765935855951,13.435574531555176,26350.0,0.0,0.0
2006-09-19,13.604468312593829,14.011189271907977,13.479004501587088,13.666510581970215,82400.0,0.0,0.0
2006-09-20,13.649274777042763,13.959486105321144,13.580340095065148,13.776806831359863,37670.0,0.0,0.0
2006-09-21,14.028423354955455,14.028423354955455,13.683744654906647,13.744407653808594,21930.0,0.0,0.0
2006-09-22,13.856082684250545,13.856082684250545,13.61480735424435,13.709939002990723,27490.0,0.0,0.0
2006-09-25,14.404577854196411,14.404577854196411,13.8638171846606,14.022053718566895,23190.0,1.0,0.0
2006-09-26,14.154157251228098,14.357396930675911,14.091008011790676,14.313844680786133,27140.0,0.0,0.0
2006-09-27,14.308767452681753,14.33562454200113,14.081575222593173,14.156338691711426,37510.0,0.0,0.0
2006-09-28,14.154160249304098,14.266668175331416,13.972696656364302,14.0111665725708,23610.0,0.0,0.0
2006-09-29,14.152707804567148,14.335623691334847,14.008988673698717,14.273926734924316,19690.0,0.0,0.0
2006-10-03,14.317482187305576,15.234236896750994,14.317482187305576,14.588225364685059,112220.0,0.0,0.0
2006-10-04,14.84371939920882,15.134060811225496,14.771133700090386,14.922111511230469,48330.0,0.0,0.0
2006-10-05,15.061474941971047,15.424402049006495,14.998325702876475,15.128979682922363,99940.0,0.0,0.0
2006-10-06,15.065103692932622,15.206646428457045,14.880011476411532,14.99251937866211,166430.0,0.0,0.0
2006-10-09,15.279230267922118,15.49335731106301,14.988888866491337,15.322782516479492,100170.0,0.0,0.0
2006-10-10,15.337298408129701,15.42440151999191,15.097766581079872,15.239309310913086,20160.0,0.0,0.0
2006-10-11,15.388115428359823,15.424407598337602,15.061480360729659,15.094143867492676,42340.0,0.0,0.0
2006-10-12,14.922110329401377,15.12680090482739,14.840088177468568,15.049134254455566,60140.0,0.0,0.0
2006-10-13,15.170353847405762,15.242939550729234,14.925741037859375,14.974372863769531,20610.0,0.0,0.0
2006-10-16,15.097768673157951,15.170354379025065,13.94366024168811,14.604188919067383,34700.0,0.0,0.0
2006-10-17,14.880015700917863,14.880015700917863,14.600561581375487,14.798720359802246,8960.0,0.0,0.0
2006-10-18,14.69855116967227,15.097770524201412,14.69855116967227,14.952600479125977,41750.0,0.0,0.0
2006-10-19,15.152211789774096,15.152211789774096,14.922116336706049,14.959860801696777,21500.0,0.0,0.0
2006-10-20,15.061477887450703,15.168904852697867,14.901790427530557,15.050590515136719,18250.0,0.0,0.0
2006-10-23,14.943890909423255,15.170357696716506,14.943890909423255,15.01647663116455,6510.0,0.0,0.0
2006-10-26,15.20665344765499,15.242945621542253,15.025189809303296,15.067288398742676,7260.0,0.0,0.0
2006-10-27,14.916303747665044,15.420773596229719,14.887270298626127,15.250197410583496,39120.0,0.0,0.0
2006-10-30,15.279231871469223,16.288170250957112,15.279231871469223,16.152435302734375,168370.0,0.0,0.0
2006-10-31,16.222847724475674,16.549481406168617,15.979685756461974,16.03775405883789,133470.0,0.0,0.0
2006-11-01,16.01089334227059,16.513184069894,16.01089334227059,16.28308868408203,69970.0,0.0,0.0
2006-11-02,16.513184311595694,16.513184311595694,16.045007984557667,16.172033309936523,58400.0,0.0,0.0
2006-11-03,16.277283137814905,16.422454560642173,15.952827264461348,16.101627349853516,38460.0,0.0,0.0
2006-11-06,16.101622578130062,16.331717927577134,16.00508301524284,16.05952262878418,63340.0,0.0,0.0
2006-11-07,16.045009124007322,16.330269611918943,16.045009124007322,16.259136199951172,68360.0,0.0,0.0
2006-11-08,16.331722040802827,16.440599910850068,15.89620917615664,16.326641082763672,77350.0,0.0,0.0
2006-11-09,16.513186523758193,17.201296416883867,16.513186523758193,16.770864486694336,158710.0,0.0,0.0
2006-11-10,16.87611180875358,17.202746784641352,16.571252959410717,16.638757705688477,192690.0,0.0,0.0
2006-11-13,33.258643484062,34.69583465194589,32.242446366286615,34.129669189453125,95185.0,0.0,2.0
2006-11-14,34.55067349323802,34.695844948705115,34.11516189575195,34.11516189575195,70445.0,0.0,0.0
2006-11-15,34.62323605768527,34.695820349499215,33.38928371445535,33.44735336303711,19955.0,0.0,0.0
2006-11-16,33.09896540069963,33.60706412456572,32.518282331530656,32.61264419555664,20475.0,0.0,0.0
2006-11-17,33.3893001503325,33.3893001503325,31.211737097049948,31.30609893798828,12430.0,0.0,0.0
2006-11-20,30.50039172966842,30.93590311230848,30.195531546689303,30.493131637573242,13140.0,0.0,0.0
2006-11-21,29.208380306352424,31.712575602495676,29.208380306352424,31.30609893798828,6970.0,0.0,0.0
2006-11-22,31.647246445969415,31.647246445969415,30.8633252399834,31.61095428466797,3480.0,0.0,0.0
2006-11-23,31.502084098992313,31.502084098992313,30.0503752053782,30.217321395874023,13600.0,0.0,0.0
2006-11-24,30.35521795438336,30.754437151837912,29.179335098762095,29.389833450317383,53110.0,0.0,0.0
2006-11-27,29.179347505203307,30.268129107868248,29.179347505203307,29.70922088623047,9465.0,0.0,0.0
2006-11-28,31.197213989151642,31.197213989151642,29.484197589900297,29.71647071838379,2790.0,0.0,0.0
2006-11-29,30.304419119402514,30.34071128312786,29.760028356778516,29.934234619140625,10220.0,0.0,0.0
2006-11-30,30.92140024125369,31.066571693387985,29.905205614143913,30.57299041748047,31240.0,0.0,0.0
2006-12-01,30.776221612539455,31.60369502271294,30.050367355346676,30.05036735534668,4905.0,0.0,0.0
2006-12-04,29.034173391100886,30.195539219179103,29.034173391100886,29.55678939819336,12290.0,0.0,0.0
2006-12-05,29.17933727797876,30.31166797576808,29.17933727797876,29.67291831970215,5980.0,0.0,0.0
2006-12-06,29.600346692160947,31.647256234516362,29.600346692160947,30.90688705444336,56515.0,0.0,0.0
2006-12-07,31.211730537775715,33.71592807656611,30.776219126209572,32.67069625854492,96210.0,0.0,0.0
2006-12-08,33.07717293329993,33.07717293329993,31.458518533613628,31.828702926635742,38780.0,0.0,0.0
2006-12-11,31.502076743231214,31.61095322348054,30.4931369718691,31.05930519104004,28400.0,0.0,0.0
2006-12-12,31.139144783777244,31.356900479478462,29.3390240180653,29.781795501708984,81225.0,0.0,0.0
2006-12-13,29.614846429592497,30.333443199716978,29.179335081520076,29.353538513183594,13265.0,0.0,0.0
2006-12-14,29.716479783705424,32.93927527016091,29.716479783705424,31.93759536743164,62855.0,0.0,0.0
