Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,878.0927100369281,895.471628256409,871.6899506929088,889.34326171875,24054,0.0,0
2006-08-31,882.6659952415137,889.023030932353,864.3723994852129,871.1410522460938,9293,0.0,0
2006-09-01,882.6659425706681,882.6659425706681,857.1006328612577,865.881591796875,8172,0.0,0
2006-09-04,870.7752198572521,910.106453527275,867.2079461003152,897.072265625,24357,0.0,0
2006-09-05,851.5668134514831,934.2538819006985,851.5668134514831,909.2830810546875,43042,0.0,0
2006-09-06,903.703543252648,916.0517191979019,903.703543252648,906.8134765625,5275,0.0,0
2006-09-07,900.9596181788022,922.911933748641,887.2851437728983,893.870849609375,4740,0.0,0
2006-09-08,904.6184934170992,912.7591675089341,870.8667800778643,879.8306884765625,11239,0.0,0
2006-09-11,895.3801724630617,905.5330969769022,842.4201841572999,867.8025512695312,13273,0.0,0
2006-09-12,866.2017816936851,885.0899421366408,850.6979477195983,865.3328247070312,11498,0.0,0
2006-09-13,882.6661679314763,906.3564014018309,873.5193682637926,899.3133544921875,15067,0.0,0
2006-09-14,905.5330361766615,914.6798345218804,896.2947921790412,912.347412109375,17566,0.0,0
2006-09-15,913.3078634524624,978.7074751067948,913.3078634524624,966.4965209960938,53195,0.0,0
2006-09-18,973.2193114458569,986.4821686037186,924.7870046590366,935.48876953125,32060,0.0,0
2006-09-19,929.314681967547,953.0963568997875,912.850445475996,924.2382202148438,26334,0.0,0
2006-09-20,915.6857848849942,935.1685062963644,910.1062612925385,917.4694213867188,14829,0.0,0
2006-09-21,932.9276923348699,955.794631976859,928.6286860210572,951.4042358398438,12199,0.0,0
2006-09-22,946.6934963026015,960.3222462615802,928.3999021711502,944.4525756835938,15020,0.0,0
2006-09-25,954.880020579717,960.4138785419913,937.5468814338486,940.93115234375,10337,0.0,0
2006-09-26,946.69366359236,951.267062933386,926.5707064918462,944.9557495117188,15319,0.0,0
2006-09-27,951.2671193703233,960.4139185950379,919.253322083822,930.7325439453125,11736,0.0,0
