Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,207.357015527483,208.37596892073842,202.0075102128919,204.78416442871094,122,0.0,0
2006-08-31,205.8285918030558,205.8285918030558,201.24330139160156,201.24330139160156,401,0.0,0
2006-09-01,206.08335744472797,207.86652617416317,201.24332803626092,205.65029907226562,8303,0.0,0
2006-09-04,197.39675843230202,207.76459709091608,197.39675843230202,201.24330139160156,286,0.0,0
2006-09-05,201.24330139160156,201.24330139160156,201.24330139160156,201.24330139160156,0,0.0,0
2006-09-06,187.43650152055588,213.9547768618565,187.43650152055588,197.16751098632812,265,0.0,0
2006-09-07,199.20539620959156,201.24330307618584,197.70243367628007,201.19235229492188,352,0.0,0
2006-09-08,187.38552956896325,208.88545316244205,187.38552956896325,202.6443634033203,306,0.0,0
2006-09-11,203.28121948242188,203.28121948242188,203.28121948242188,203.28121948242188,40,0.0,0
2006-09-12,195.12956117710547,204.47846101673002,195.12956117710547,204.27467346191406,1249,0.0,0
2006-09-13,201.01405605048106,204.80966425652352,201.01405605048106,204.73324584960938,594,0.0,0
2006-09-14,196.1994943521221,203.0010118945639,191.05377620344345,199.51109313964844,1075,0.0,0
2006-09-15,202.77175052551047,205.3191343260822,199.53656998918498,203.510498046875,724,0.0,0
2006-09-18,203.79067084857564,204.68225503353818,199.71485743160414,204.5548858642578,580,0.0,0
2006-09-19,195.1805629558892,203.2812408735828,195.1805629558892,200.70838928222656,143,0.0,0
2006-09-20,197.67695449515426,200.91213456620738,197.67695449515426,197.7279052734375,152,0.0,0
2006-09-21,201.24329484228733,203.79067832130363,192.07271431782866,199.05255126953125,1125,0.0,0
2006-09-22,198.2883413932986,204.30016034124947,196.17400061221863,202.23678588867188,776,0.0,0
2006-09-25,202.23678588867188,202.23678588867188,202.23678588867188,202.23678588867188,0,0.0,0
2006-09-26,196.65797041070024,198.69587683982667,189.85645459389238,196.30133056640625,1390,0.0,0
2006-09-27,193.6011586547369,195.56264718754858,193.09168192143497,193.34642028808594,1975,0.0,0
2006-09-28,203.73971164581042,203.73971164581042,191.05374601970098,192.3529052734375,1452,0.0,0
2006-09-29,193.60114349544398,196.09757618354942,192.09818103068932,195.25694274902344,518,0.0,0
2006-10-03,196.1485142774593,196.1485142774593,194.69650268554688,194.69650268554688,276,0.0,0
2006-10-04,197.6769561767578,198.18643286793503,194.6965144237722,197.6769561767578,377,0.0,0
2006-10-05,198.69591922098004,203.79068638049233,198.69591922098004,203.58689880371094,254,0.0,0
2006-10-06,203.79064291264274,203.79064291264274,196.14849380341863,196.30133056640625,834,0.0,0
2006-10-09,196.65797095010367,203.73969270114367,196.65797095010367,201.5744171142578,355,0.0,0
2006-10-10,199.71490965868583,200.9886016845703,199.71490965868583,200.9886016845703,155,0.0,0
2006-10-11,189.01588262513624,203.02649387093476,189.01588262513624,197.16751098632812,747,0.0,0
2006-10-12,195.56265451294595,205.82860796392353,195.15506378223924,203.6123809814453,1292,0.0,0
2006-10-13,198.69590981118145,205.06436845897574,194.18703797894415,201.49803161621094,1830,0.0,0
2006-10-16,198.8232970899837,202.97552939686972,198.69592790542893,199.96961975097656,1068,0.0,0
2006-10-17,201.24331663829733,203.53596201772098,191.56325836961975,194.5691680908203,1885,0.0,0
2006-10-18,196.1740146615262,204.80965171809206,196.1740146615262,204.1728057861328,1715,0.0,0
2006-10-19,198.74685169697642,209.14017263552552,198.6959009204749,199.86769104003906,2031,0.0,0
2006-10-20,206.33810779608572,207.86653822420487,198.69595565548994,199.10353088378906,282,0.0,0
2006-10-23,209.52230359430976,209.5477712114147,199.53655665383286,202.03298950195312,1470,0.0,0
2006-10-26,197.88076967699493,205.82861021056664,197.88076967699493,200.68289184570312,1063,0.0,0
2006-10-27,198.4921480661882,205.29366589645096,197.29487457504885,200.1988983154297,2147,0.0,0
2006-10-30,210.38837919024542,211.17806174234053,200.91211082514013,201.3451690673828,681,0.0,0
2006-10-31,203.79067953530844,203.79067953530844,196.14852905273438,196.14852905273438,331,0.0,0
2006-11-01,202.26226768024708,203.79069791460662,194.64558412649012,203.2302703857422,657,0.0,0
2006-11-02,208.88545255337445,208.88545255337445,198.82328746086435,206.0069122314453,1088,0.0,0
2006-11-03,201.11593829051102,208.88545838913114,199.9696156530097,205.82859802246094,1328,0.0,0
2006-11-06,203.79066879732233,207.10226716527882,200.30075048456936,201.2687530517578,501,0.0,0
2006-11-07,202.7717113494873,206.84752464294434,202.7717113494873,203.79066467285156,1025,0.0,0
2006-11-08,207.3570104294123,207.3570104294123,203.0264586145474,205.42100524902344,1394,0.0,0
2006-11-09,207.7136307048947,207.81551670329324,201.75274784482758,203.15380859375,462,0.0,0
2006-11-10,204.30017610029742,204.32564371851782,201.24331561001864,201.75279235839844,164,0.0,0
2006-11-13,194.6201254555464,199.96963152173288,194.6201254555464,197.2184600830078,668,0.0,0
2006-11-14,203.79066467285156,206.26162959160865,203.79066467285156,203.79066467285156,202,0.0,0
2006-11-15,201.24331048599205,204.3001708984375,201.24331048599205,204.3001708984375,875,0.0,0
2006-11-16,203.79066467285156,203.79066467285156,203.79066467285156,203.79066467285156,500,0.0,0
2006-11-17,201.24331019760706,205.82860080970445,198.69592652421963,202.87364196777344,69,0.0,0
2006-11-20,196.91278654536347,196.91278654536347,196.6580481410357,196.73446655273438,37,0.0,0
2006-11-21,197.70245537833244,197.70245537833244,196.6580342137536,197.16751098632812,117,0.0,0
2006-11-22,194.62009994188944,195.69000412446744,194.62009994188944,195.63905334472656,205,0.0,0
2006-11-23,195.68998432181533,197.01462672105674,194.67103102209018,194.82386779785156,839,0.0,0
2006-11-24,195.79190404980147,196.14854398533691,194.95127054232069,195.2060089111328,177,0.0,0
2006-11-27,194.62010904947917,198.6959228515625,194.62010904947917,198.6959228515625,31,0.0,0
2006-11-28,194.1615374975235,194.8748016357422,194.1615374975235,194.8748016357422,172,0.0,0
2006-11-29,198.69589974722624,198.74685052342687,197.67694641518918,198.4666290283203,798,0.0,0
2006-11-30,199.68942722977073,199.68942722977073,197.16751098632812,197.16751098632812,600,0.0,0
2006-12-01,203.5359385089719,205.8285836235911,199.256337404615,203.4085693359375,5551,0.0,0
2006-12-04,203.76521103545548,208.88544561736614,203.76521103545548,204.78416442871094,1163,0.0,0
2006-12-05,209.39492680934865,221.62236779091646,209.39492680934865,214.20948791503906,2361,0.0,0
2006-12-06,226.20762922266778,226.20762922266778,204.80961024214517,208.35047912597656,183,0.0,0
2006-12-07,208.88547498855078,211.3819080434487,205.3955560163378,208.6562042236328,234,0.0,0
2006-12-08,205.9304791116834,208.8599700051317,204.5548858642578,204.5548858642578,326,0.0,0
2006-12-11,204.78418386062182,204.80965147867187,201.24331426386914,201.31973266601562,370,0.0,0
2006-12-12,199.2054191549825,200.98858786864602,196.6580352783203,196.6580352783203,269,0.0,0
2006-12-13,197.9317019242933,197.9317019242933,191.05376633619042,195.05316162109375,592,0.0,0
2006-12-14,201.24330372178937,201.24330372178937,196.14853653895926,197.34580993652344,187,0.0,0
2006-12-15,198.6959228515625,198.6959228515625,198.6959228515625,198.6959228515625,162,0.0,0
2006-12-18,207.866455078125,207.866455078125,191.0791947049472,194.8748016357422,109,0.0,0
2006-12-19,202.7462921142578,202.7462921142578,202.7462921142578,202.7462921142578,9,0.0,0
2006-12-20,203.2812049109263,203.73973083496094,203.2812049109263,203.73973083496094,163,0.0,0
2006-12-21,203.2811707571101,205.3190772308656,203.2811707571101,205.29360961914062,398,0.0,0
2006-12-22,204.733239004547,208.88547148669534,200.37720338011172,200.6574249267578,113,0.0,0
2006-12-26,202.28769883119946,204.75866370756415,195.23145962635544,195.74093627929688,1030,0.0,0
2006-12-27,203.68877129363855,203.7652052343526,195.30788920150937,196.35231018066406,204,0.0,0
2006-12-28,196.1994785534978,203.58689063850568,196.173995389925,197.1420135498047,373,0.0,0
2006-12-29,203.73973417268311,203.73973417268311,201.21783377518054,201.24330139160156,128,0.0,0
2007-01-02,193.62661523454506,207.86649533779027,193.62661523454506,205.16627502441406,857,0.0,0
2007-01-03,202.26226502427545,202.26226502427545,201.7782559038854,201.88015747070312,50,0.0,0
2007-01-04,201.88015747070312,201.88015747070312,201.88015747070312,201.88015747070312,0,0.0,0
2007-01-05,197.67696940104167,201.24330647786456,197.67696940104167,198.6959228515625,208,0.0,0
2007-01-08,198.69590677136935,201.1159210205078,198.69590677136935,201.1159210205078,106,0.0,0
2007-01-09,198.6959318681197,201.75279235839844,198.6959318681197,201.75279235839844,127,0.0,0
2007-01-10,196.30137106228054,201.24330139160156,196.30137106228054,201.24330139160156,200,0.0,0
2007-01-11,198.6959228515625,198.6959228515625,198.6959228515625,198.6959228515625,1500,0.0,0
2007-01-12,206.33806851543957,206.33806851543957,201.24330139160156,201.24330139160156,375,0.0,0
2007-01-15,221.31666826088542,221.31666826088542,199.17991568579737,199.20538330078125,713,0.0,0
2007-01-16,199.20539887700318,199.20539887700318,197.70243632356662,198.7213897705078,3615,0.0,0
2007-01-17,198.6958978078363,201.7527577741107,194.8748228499933,199.0015869140625,406,0.0,0
2007-01-18,198.69591874570463,198.69591874570463,196.65801188677435,196.91275024414062,622,0.0,0
2007-01-19,193.60114407336508,196.12305993246608,183.41161017476693,193.32093811035156,3109,0.0,0
2007-01-22,193.60108392905218,193.60108392905218,191.0537012457752,193.29539489746094,752,0.0,0
2007-01-23,188.50640024774992,190.97736563086707,187.4874467328972,187.818603515625,1670,0.0,0
2007-01-24,188.5063425763699,189.42339423997706,183.99747154298535,185.7806396484375,2554,0.0,0
2007-01-25,185.95900097030895,192.04725393360354,183.99751250800935,184.4815216064453,721,0.0,0
2007-01-29,184.4306198666601,188.5064346703432,182.49461405411046,183.4371337890625,112,0.0,0
2007-01-31,187.97146644136038,188.25167245450228,181.65394185563935,187.48745727539062,163,0.0,0
2007-02-01,182.49456211246076,185.95899749034305,182.469078948391,183.15687561035156,592,0.0,0
2007-02-02,181.55201851447845,186.44299776519378,181.5265353516135,184.86361694335938,71,0.0,0
2007-02-05,186.9779398475444,186.9779398475444,182.13791143187228,186.85057067871094,126,0.0,0
2007-02-06,186.95248678373207,186.95248678373207,183.92109411036037,184.4815216064453,150,0.0,0
2007-02-07,179.4631856236259,192.65863037109375,179.4631856236259,192.65863037109375,903,0.0,0
2007-02-08,186.03543724380802,188.50640265852593,182.64741987319337,182.97857666015625,978,0.0,0
2007-02-09,181.1190027284228,184.94007873535156,181.1190027284228,184.94007873535156,329,0.0,0
2007-02-12,183.41163068870196,185.75522685710135,181.1189853050932,181.67941284179688,795,0.0,0
2007-02-13,181.1190144435166,187.99695170086534,179.59058394188355,179.81985473632812,391,0.0,0
2007-02-14,178.34232145821053,183.41162109375,173.73156331380207,183.41162109375,704,0.0,0
2007-02-15,179.69244721854727,183.41162109375,179.69244721854727,183.41162109375,650,0.0,0
2007-02-19,183.46261696038528,183.46261696038528,182.77482010266382,183.4371337890625,935,0.0,0
2007-02-20,191.53779220455897,191.53779220455897,180.40572200151604,181.16993713378906,355,0.0,0
2007-02-21,178.62253789091884,178.62253789091884,178.3168487548828,178.3168487548828,65,0.0,0
2007-02-22,183.4115967141406,190.77354063478066,178.31683013874778,178.41873168945312,885,0.0,0
2007-02-23,178.82632819399367,183.38615104377948,178.31685147549226,179.66696166992188,1982,0.0,0
2007-02-26,179.66696166992188,179.66696166992188,179.66696166992188,179.66696166992188,0,0.0,0
2007-02-27,179.59054565429688,183.41162109375,179.59054565429688,183.41162109375,135,0.0,0
2007-02-28,167.108377724005,178.82634323513952,167.108377724005,176.81390380859375,581,0.0,0
2007-03-01,176.27897235305733,183.41164753497293,176.27897235305733,176.40634155273438,1605,0.0,0
2007-03-02,190.54427425024605,190.54427425024605,176.2789275149335,178.29136657714844,580,0.0,0
2007-03-05,175.89683532714844,175.89683532714844,175.89683532714844,175.89683532714844,12,0.0,0
2007-03-06,178.31682766185088,178.31682766185088,173.22206115722656,173.22206115722656,32,0.0,0
2007-03-07,171.18419444786875,175.76948537057953,171.18419444786875,172.91641235351562,310,0.0,0
2007-03-08,169.14628286788712,179.08107960259738,169.14628286788712,170.67471313476562,119,0.0,0
2007-03-09,168.6367645263672,168.6367645263672,168.6367645263672,168.6367645263672,12,0.0,0
2007-03-12,170.67471395760822,170.67471395760822,168.73870849609375,168.73870849609375,25,0.0,0
2007-03-13,169.19723056505447,172.20314025878906,168.8915414076585,172.20314025878906,110,0.0,0
2007-03-14,165.57992553710938,165.57992553710938,165.57992553710938,165.57992553710938,10,0.0,0
2007-03-15,164.15339701321835,165.57992553710938,164.15339701321835,165.57992553710938,274,0.0,0
2007-03-16,178.31685169633613,178.31685169633613,169.14627075195312,169.14627075195312,2,0.0,0
2007-03-19,169.6557336731884,177.29788383864732,166.5988736070048,167.1847686767578,1262,0.0,0
2007-03-20,173.22209299346548,173.22209299346548,160.51064200901115,165.07046508789062,741,0.0,0
2007-03-21,166.5988816657021,177.50167998621325,166.5988816657021,173.14566040039062,2171,0.0,0
