Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,8.923174926983489,9.21966699959082,8.488591643089991,8.646991729736328,1825000,0.0,0.0
2006-08-31,8.793206181296629,9.081575013629825,8.606376303040477,8.646991729736328,1638000,0.0,0.0
2006-09-01,8.711975803813498,8.724159889132034,8.326130425447241,8.49671459197998,435000,0.0,0.0
2006-09-04,8.212408725340937,8.854130070549477,8.212408725340937,8.460162162780762,490000,0.0,0.0
2006-09-05,8.553575722599293,8.6510522785216,8.407361276053233,8.49671459197998,226000,0.0,0.0
2006-09-06,8.48859347839422,8.73228531658269,8.378932035008159,8.439855575561523,351000,0.0,0.0
2006-09-07,8.439855096493245,8.565762242118385,8.155547838965553,8.269270896911621,246000,0.0,0.0
2006-09-08,8.447976186635753,8.464222667126796,8.163669750115938,8.248961448669434,247000,0.0,0.0
2006-09-11,8.366744615522324,8.366744615522324,7.818438391568309,7.936223030090332,464000,0.0,0.0
2006-09-12,7.8387467296008015,7.9605930033093655,7.599116576782895,7.814377784729004,299000,0.0,0.0
2006-09-13,7.879361058059407,8.407359954662807,7.879361058059407,8.20022201538086,479000,0.0,0.0
2006-09-14,8.28145365238606,8.358622885531089,8.005269680856344,8.037762641906738,247000,0.0,0.0
2006-09-15,8.001210423588534,8.106809469263727,7.8874873613633465,8.021517753601074,189000,0.0,0.0
2006-09-18,7.993085048393752,8.419545062236649,7.806254408507733,8.346437454223633,395000,0.0,0.0
2006-09-19,8.326131582785388,8.488592531904754,7.521949303638339,8.041824340820312,566000,0.0,0.0
2006-09-20,7.7250231650004295,8.244898032679757,7.7250231650004295,8.054006576538086,288000,0.0,0.0
2006-09-21,8.395176165143855,8.565760326578156,8.090561646487947,8.281453132629395,1118000,0.0,0.0
2006-09-22,8.366746627983355,8.366746627983355,7.899671130296697,8.01339340209961,506000,0.0,0.0
2006-09-25,7.976837073962741,8.395174544368745,7.976837073962741,8.163667678833008,652000,0.0,0.0
