Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-08,95.84929979769288,100.06854637941294,94.72166384427736,98.44287109375,8670,0.0,0.0
2008-04-09,101.4874818346948,110.7905024367419,98.57441666034346,105.88057708740234,4660,0.0,0.0
2008-04-10,108.06539773717533,112.76389329096557,104.87041932673093,108.14527130126953,4450,0.0,0.0
2008-04-11,112.66992557533992,112.76389405318385,108.66210941441317,112.2940444946289,3610,0.0,0.0
2008-04-15,111.82418273203145,112.29403223930889,101.76940614402797,112.27053833007812,11860,0.0,0.0
2008-04-16,114.92521231247785,134.7246665325808,110.42405239050326,134.57432556152344,35660,0.0,0.0
2008-04-17,144.71365026013663,148.00259685695792,137.19605803883084,141.49517822265625,70700,0.0,0.0
2008-04-21,133.907095965932,143.7739346160533,133.907095965932,140.69642639160156,10500,0.0,0.0
2008-04-22,140.8138991508019,143.77394522887,136.7262028156901,139.17881774902344,8310,0.0,0.0
2008-04-23,140.82329058575567,143.77394482762554,133.0143943079324,135.68313598632812,7220,0.0,0.0
2008-04-24,136.20934865418457,137.1866435109011,130.8060801391723,133.399658203125,6580,0.0,0.0
2008-04-25,128.97369911631554,129.1992320581123,124.69806542177471,126.2626724243164,5680,0.0,0.0
2008-04-28,127.9870078260861,127.9870078260861,123.14756345088453,124.51012420654297,2060,0.0,0.0
2008-04-29,127.65812106560799,149.41214823328883,125.09273234757173,149.0503692626953,101430,0.0,0.0
2008-04-30,155.05034129376668,155.05034129376668,137.19605956902993,139.30567932128906,39950,0.0,0.0
2008-05-02,143.21015709407177,143.21015709407177,136.7309412190334,138.99560546875,12750,0.0,0.0
2008-05-05,134.42396168577446,153.4998566472256,134.42396168577446,143.196044921875,29960,0.0,0.0
2008-05-06,139.35737741341327,145.65335842603022,134.38636121554057,136.91415405273438,16960,0.0,0.0
2008-05-07,136.73092751523632,140.95487054760486,133.6252144113952,135.38246154785156,10530,0.0,0.0
2008-05-08,134.9971765908545,137.0081320979153,131.6518500780497,133.1036834716797,5450,0.0,0.0
2008-05-09,135.7676910991619,139.0754351942852,131.55784410270223,132.22503662109375,4490,0.0,0.0
2008-05-12,127.89304756394576,127.89304756394576,123.00660099008505,124.42085266113281,7660,0.0,0.0
2008-05-13,127.32923179735359,130.90009135017957,123.57982711608568,125.34646606445312,12720,0.0,0.0
2008-05-14,124.13424094881715,126.85936225436954,123.57041582555256,124.08255004882812,3380,0.0,0.0
2008-05-15,126.38952265432602,127.23524606673097,124.51012454794198,124.77323913574219,2420,0.0,0.0
2008-05-16,129.0207021288883,129.0207021288883,123.12408108676505,126.01835632324219,18220,0.0,0.0
2008-05-20,126.34253654436253,131.5578692279175,123.10996946343225,126.08881378173828,9490,0.0,0.0
2008-05-21,123.50933321046111,127.23523622694252,123.50933321046111,126.81707763671875,1920,0.0,0.0
2008-05-22,106.74980547942107,127.79906461449967,106.74980547942107,126.43180084228516,3350,0.0,0.0
2008-05-23,123.76776847801527,126.37542761248119,121.22117773746172,122.15617370605469,3110,0.0,0.0
2008-05-26,119.43575186852294,119.82103193335986,115.68635453937864,118.64640808105469,3530,0.0,0.0
2008-05-27,120.27678756909184,120.27678756909184,111.36374112959383,112.6793212890625,2350,0.0,0.0
2008-05-28,111.7302193357851,113.70358592205292,110.41463922182825,110.93617248535156,5910,0.0,0.0
2008-05-29,112.76388761224968,115.48901633007935,108.0653922950726,108.33790588378906,5430,0.0,0.0
2008-05-30,107.34181655698359,109.92598872591304,106.0403314754001,107.23844909667969,2500,0.0,0.0
2008-06-02,113.23373724285072,113.23373724285072,104.31599513047485,104.96908569335938,6830,0.0,0.0
2008-06-03,98.85633992934982,102.79368135205203,89.7929454956645,99.8900146484375,4040,0.0,0.0
2008-06-04,98.85632585035121,107.12567940933143,95.94326056343793,96.45069885253906,4190,0.0,0.0
2008-06-05,97.72870065829804,99.890011329052,95.38414896058318,99.40606689453125,3860,0.0,0.0
2008-06-06,96.50709332074615,102.98161945351511,96.43192284251697,100.18132019042969,2050,0.0,0.0
2008-06-09,95.47343860143562,95.65667966118663,91.44212811757741,95.1069564819336,2880,0.0,0.0
2008-06-10,98.19855957832715,98.66840914568756,93.21815129657256,93.34031677246094,2010,0.0,0.0
2008-06-11,92.37241961011672,96.78900228347334,92.37241961011672,96.57286834716797,890,0.0,0.0
2008-06-12,92.18447801192369,98.19855353807468,92.18447801192369,96.53058624267578,2510,0.0,0.0
2008-06-13,102.25336803566518,102.25336803566518,94.82974311829231,100.74514770507812,4110,0.0,0.0
2008-06-16,107.97142429447551,107.97142429447551,100.26588763902782,100.35986328125,1340,0.0,0.0
2008-06-17,99.32618069607449,101.85866919553067,99.32618069607449,99.60809326171875,680,0.0,0.0
2008-06-18,100.92367588205019,102.89704238432095,96.78899877246629,98.45226287841797,1590,0.0,0.0
2008-06-19,95.8493067753978,98.66840403349775,95.8493067753978,96.92996215820312,3920,0.0,0.0
2008-06-20,95.85869502406524,99.1382424591388,91.15080112356837,91.72871398925781,3100,0.0,0.0
2008-06-23,94.90961028025093,94.90961028025093,84.76085700631178,87.38732147216797,2380,0.0,0.0
2008-06-24,84.72796531702103,91.99653800915685,84.72796531702103,85.69585418701172,1480,0.0,0.0
2008-06-25,88.23774304804962,88.80156104941705,82.22366763834911,87.73500061035156,4810,0.0,0.0
2008-06-26,86.56508329378762,91.94955509837482,86.56508329378762,90.0936508178711,1340,0.0,0.0
2008-06-27,86.07643028875721,89.31839626550052,83.72718269807424,84.7984390258789,14990,0.0,0.0
2008-06-30,78.27693182355569,85.98246097788352,78.27693182355569,78.91122436523438,2330,0.0,0.0
2008-07-01,75.52362003631563,80.34427388867547,71.51110082260317,73.0052261352539,8650,0.0,0.0
2008-07-02,77.89634114527678,78.74677471551549,70.90968176060618,76.70292663574219,9960,0.0,0.0
2008-07-03,75.92768972223521,79.87442305238365,74.70607803134706,78.60112762451172,3550,0.0,0.0
2008-07-04,78.9347207136271,84.57291505031476,76.77341001682957,83.8587417602539,5610,0.0,0.0
2008-07-07,91.52669742208147,91.57838116141497,81.05374652030649,83.83995819091797,3460,0.0,0.0
2008-07-08,81.10541929630615,84.25811263081687,78.76087485364928,81.72562408447266,1970,0.0,0.0
2008-07-09,83.25733173657376,88.04979530461709,83.25733173657376,86.73422241210938,4340,0.0,0.0
2008-07-10,83.3653972171913,87.39201106056353,83.35130230508315,84.44605255126953,840,0.0,0.0
2008-07-11,87.3920153969731,87.85246594380138,81.00205871526683,82.07801818847656,650,0.0,0.0
2008-07-14,80.34426144009012,84.474235233293,78.93471299377276,79.728759765625,2760,0.0,0.0
2008-07-15,78.46017759280329,80.81412121706055,76.02165732293908,76.44451904296875,2820,0.0,0.0
2008-07-16,78.840748573368,78.840748573368,74.15165250895676,75.2510986328125,1580,0.0,0.0
2008-07-17,74.70606944137906,75.29807722202963,73.0521972174016,74.0623779296875,840,0.0,0.0
2008-07-18,75.17591767330438,78.9347135569696,74.98327766362634,78.00910949707031,3830,0.0,0.0
2008-07-21,74.51814027698178,76.9613564630901,74.51814027698178,75.32157897949219,1160,0.0,0.0
2008-07-22,78.93472589922777,83.30432823108781,78.93472589922777,81.28397369384766,1540,0.0,0.0
2008-07-23,84.38498297056408,90.21111458654431,84.28631140947755,88.5196533203125,10470,0.0,0.0
2008-07-24,86.45230904785411,89.26200708449572,83.72718048095703,83.72718048095703,2400,0.0,0.0
2008-07-25,79.87442273364246,86.45231637053067,77.05532546069037,84.45075988769531,3210,0.0,0.0
2008-07-28,85.41393179951588,88.61830861879515,81.28395812226167,85.50320434570312,2350,0.0,0.0
2008-07-29,83.07880382337687,85.50322213880148,82.6935237374102,83.58623504638672,580,0.0,0.0
2008-07-30,86.45231121292204,89.27140831769124,80.13283663693136,85.54080200195312,4370,0.0,0.0
