Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,76.1499252319336,77.64572871798426,75.80090280469449,76.1499252319336,1981170,0.0,0.0
2006-08-31,76.331225753522,77.87235922027706,75.97314286722073,77.2423095703125,5186370,0.0,0.0
2006-09-01,77.28310874253299,79.77611225035663,77.23777863946604,79.4361572265625,3732560,0.0,0.0
2006-09-04,79.54946699972648,80.39255564458479,79.43614867066704,79.80329895019531,1346390,0.0,0.0
2006-09-05,78.86956099276502,79.8667609553701,78.86956099276502,79.29563903808594,1163810,0.0,0.0
2006-09-06,79.77610341220249,80.12965604446715,77.99020544510047,78.32563018798828,2916320,0.0,0.0
2006-09-07,77.6547958812428,77.78171186959055,76.3493663823487,76.94315338134766,5766910,0.0,0.0
2006-09-08,77.23777973531614,77.28310983902624,76.29044004883893,76.98394775390625,3547010,0.0,0.0
2006-09-11,77.4190882408044,77.50974152597537,73.97420807308902,74.59066009521484,8062020,0.0,0.0
2006-09-12,75.67851416082073,77.04286432103581,73.8971464729395,76.19977569580078,6531470,0.0,0.0
2006-09-13,77.14710257687169,80.59198190099454,76.80261741101965,79.21402740478516,5208250,0.0,0.0
2006-09-14,79.32283308013676,79.59479984582953,78.06273377080447,78.46161651611328,2076560,0.0,0.0
2006-09-15,79.1415331697284,80.41069307262494,78.71091793509986,79.58573913574219,3226030,0.0,0.0
2006-09-18,78.99646943674257,80.40614966330149,78.98287179118104,80.05259704589844,1544410,0.0,0.0
2006-09-19,79.77610929729646,80.41068921832763,79.34550099971085,79.87129974365234,2828320,0.0,0.0
2006-09-20,79.32283351375133,79.8350345948317,77.33749409598703,79.38629150390625,2446050,0.0,0.0
2006-09-21,80.1341827377407,80.20217788179595,79.14152003198946,80.08885955810547,2283990,0.0,0.0
2006-09-22,79.7851721757079,81.04527145914577,78.23497824248005,79.39988708496094,2500530,0.0,0.0
2006-09-25,77.9630045168308,80.31095679810454,77.62304955527485,79.62198638916016,2688240,0.0,0.0
2006-09-26,79.77611124175192,80.95008758247518,78.97835261923933,80.56027221679688,3549830,0.0,0.0
2006-09-27,81.13592462659025,82.04247127046277,80.86849502658434,81.52120971679688,4402670,0.0,0.0
2006-09-28,81.94728547327593,86.5480141014757,81.68439301808957,84.22725677490234,8695110,0.0,0.0
2006-09-29,84.76212050081344,85.30604716352741,82.94902701416501,83.8873062133789,2645270,0.0,0.0
2006-10-03,84.3088582186809,84.3088582186809,83.08502133749691,83.37964630126953,2224080,0.0,0.0
2006-10-04,83.13031864081007,83.39321797904584,80.34722091615068,80.69624328613281,4290620,0.0,0.0
2006-10-05,81.61639246295147,84.8527636740593,81.40789061003412,84.39949035644531,4282960,0.0,0.0
2006-10-06,85.12472679861354,85.66865337325866,84.41308440045495,84.64878845214844,2197460,0.0,0.0
2006-10-09,83.85556064236567,84.75757700080167,83.85556064236567,84.29976654052734,1535980,0.0,0.0
2006-10-10,84.30883283769384,85.66865272217277,84.30883283769384,85.03407287597656,1448510,0.0,0.0
2006-10-11,85.64145568228227,88.11632394831145,85.4012213942421,87.55879974365234,3427440,0.0,0.0
2006-10-12,87.68573961335377,87.68573961335377,85.9406411380366,86.9514389038086,4756130,0.0,0.0
2006-10-13,88.63305234638,90.65012393495616,88.56959436511161,89.54413604736328,3450170,0.0,0.0
2006-10-16,90.56401468932896,96.5426911488401,89.92942786366943,95.07861328125,9855050,0.0,0.0
2006-10-17,95.09673739078282,96.27524379203584,90.25577506899127,91.36176300048828,15300970,0.0,0.0
2006-10-18,93.28365795658179,93.28365795658179,88.43816467907017,88.8279800415039,13805750,0.0,0.0
2006-10-19,89.20419526191664,90.47336200525899,86.57520848993653,87.34577178955078,5740360,0.0,0.0
2006-10-20,88.47894396684546,88.73277590016012,86.41654913406174,87.04206848144531,4977300,0.0,0.0
2006-10-23,87.0511427194908,88.18885626579481,86.59786939829209,87.88969421386719,1743710,0.0,0.0
2006-10-26,87.48176503800694,91.10795218984143,87.48176503800694,90.63655090332031,11057490,0.0,0.0
2006-10-27,91.10795608498229,91.83319631291664,89.94757725341005,90.59122467041016,4530830,0.0,0.0
2006-10-30,89.77530541515743,94.00887622272307,88.77810557482911,93.31536865234375,4944090,0.0,0.0
2006-10-31,94.0904723677165,94.0904723677165,90.74531320317891,91.07167053222656,4337730,0.0,0.0
2006-11-01,91.96009090806568,92.28644824302346,90.12886287120233,90.5594711303711,2047630,0.0,0.0
2006-11-02,90.29204925648112,92.27738872777283,89.38550256331082,91.61107635498047,2820940,0.0,0.0
