Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,301.62923035714755,301.62923035714755,294.20495868923365,295.1366271972656,4750981,0.0,0
2006-08-31,295.864400601986,297.9606645362792,288.23632261595577,288.9642028808594,5360028,0.0,0
2006-09-01,286.8388755023758,293.91376500315306,286.54773178061436,292.22509765625,3104339,0.0,0
2006-09-04,294.05939589766206,296.97087590062637,291.9340125414374,294.6999206542969,1810557,0.0,0
2006-09-05,295.2239823934004,299.8241088302998,292.6036462569673,299.2418212890625,3429011,0.0,0
2006-09-06,299.8822857093759,304.9773639717287,299.8822857093759,303.7254333496094,4076433,0.0,0
2006-09-07,303.3760368306824,305.5887753493295,298.9506019942429,304.0747985839844,2936831,0.0,0
2006-09-08,305.58880675134213,308.50028622204474,302.91023382205526,305.96728515625,2858721,0.0,0
2006-09-11,306.81158550841855,307.4229914887396,286.51858719677733,289.22625732421875,3394911,0.0,0
2006-09-12,288.7022702134214,293.18596461112577,282.4134759379102,291.730224609375,3818286,0.0,0
2006-09-13,296.3885809504598,297.4658213505508,290.8858834600453,292.28338623046875,2351977,0.0,0
2006-09-14,296.1556200003683,297.0290723215259,292.6036157283784,295.8353576660156,2099917,0.0,0
2006-09-15,294.64161781051297,295.8062137723078,289.69211134842084,293.6517333984375,2410503,0.0,0
2006-09-18,294.05933914447894,295.136579363522,289.5174295284043,290.18707275390625,2247038,0.0,0
2006-09-19,292.02130804829807,294.93278745019086,282.41341758188037,284.3349914550781,3522391,0.0,0
2006-09-20,287.94524938456794,290.5655852185021,282.09317164889626,288.9060363769531,2627661,0.0,0
2006-09-21,292.8947191760421,294.49603062751834,291.14783587447056,292.8656005859375,2401424,0.0,0
2006-09-22,292.31244801179474,295.1656901928272,287.1008953072878,289.2845153808594,3010013,0.0,0
2006-09-25,290.56557090610573,299.00884436560386,286.22747035716094,295.63153076171875,5859747,0.0,0
2006-09-26,296.9125565855881,299.9405101435244,294.81629240724703,298.7467956542969,3110379,0.0,0
2006-09-27,300.4646174450007,304.22043096568194,299.0671147607519,300.6684265136719,3015728,0.0,0
2006-09-28,302.2115030926204,304.48245799889435,298.775952139462,302.2406005859375,3291282,0.0,0
2006-09-29,305.705219618958,312.89656156692797,304.5406237645082,311.90667724609375,5667985,0.0,0
2006-10-03,313.5080140670915,315.7789687823537,310.48006037978956,311.49908447265625,2244820,0.0,0
2006-10-04,312.1104509858571,313.6826648131168,303.9583225759853,304.9773254394531,2499049,0.0,0
2006-10-05,310.21808005795367,319.5056881984684,308.616768309589,312.9257507324219,2498860,0.0,0
2006-10-06,315.60430714141216,318.74869328005025,310.50920731245776,312.45989990234375,4454960,0.0,0
2006-10-09,313.1004240491846,313.2751145122008,305.41412807819245,306.4622497558594,4306903,0.0,0
2006-10-10,308.58757423256793,310.9458633850148,300.46454309565144,301.5709228515625,6804769,0.0,0
2006-10-11,301.0469182051087,305.12299397008314,294.17581604409014,295.2821960449219,3225704,0.0,0
2006-10-12,295.5150990544598,301.3380583343846,294.0593592344786,300.6101989746094,2610180,0.0,0
2006-10-13,302.79380822556897,304.424238566212,296.6797049983734,297.96075439453125,2922327,0.0,0
2006-10-16,299.8822929208183,302.619081860776,297.32019443238374,297.9898376464844,2176900,0.0,0
2006-10-17,299.88230371399516,301.8621148355613,296.9708242177261,300.26080322265625,2927860,0.0,0
2006-10-18,302.7938277153382,303.9584239051058,294.40876890970395,296.3885803222656,7577949,0.0,0
2006-10-19,298.65947562570227,298.65947562570227,290.36175317529484,292.3997802734375,3874183,0.0,0
2006-10-20,296.38850441264805,303.31782148147715,293.76816893188703,296.03912353515625,8446754,0.0,0
2006-10-23,299.8823364481557,302.03683826271055,295.2530915619381,296.2720947265625,1945057,0.0,0
2006-10-26,297.69871700134706,297.69871700134706,290.3617807699921,291.4681396484375,6075495,0.0,0
2006-10-27,293.94290365313805,295.95181235071686,289.517447038926,291.4681396484375,4536587,0.0,0
2006-10-30,291.03143523797195,294.0593682482269,289.0225053626376,290.0706481933594,2493182,0.0,0
2006-10-31,293.4770177941961,293.88461474065195,283.72355646325747,285.5869140625,3818459,0.0,0
2006-11-01,288.527563327044,288.81872819119286,284.30593655228824,285.2667236328125,2893141,0.0,0
2006-11-02,285.38312164040826,288.49840994979223,282.7336674828268,283.4615478515625,2469239,0.0,0
2006-11-03,286.19833776738983,288.2363648268142,282.20961832089824,286.86798095703125,2809639,0.0,0
2006-11-06,288.1781524545803,296.27204471502705,286.2856761245833,294.8745422363281,3683136,0.0,0
2006-11-07,295.25304966310676,298.1354104719341,288.23637628874167,289.5174255371094,4804038,0.0,0
2006-11-08,289.4009733111543,292.2542155381681,284.48056424371447,287.7414245605469,4193578,0.0,0
2006-11-09,290.2161651597944,294.0301940212465,286.6059242265102,292.37066650390625,3455023,0.0,0
