Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,18.502617594513705,18.502617594513705,18.139966149776395,18.2041072845459,6257,0.0,0.0
2006-08-31,18.500151614567244,18.50261928023944,17.972210440006897,18.04375457763672,30674,0.0,0.0
2006-09-01,17.959877014160156,18.283056472254216,17.663834311766255,17.959877014160156,53394,0.0,0.0
2006-09-04,17.819252641501777,18.60129668558827,17.819252641501777,17.99441146850586,26523,0.0,0.0
2006-09-05,18.354597187540723,18.426141325170548,17.95987513945656,18.04375457763672,16450,0.0,0.0
2006-09-06,17.86119369162352,18.20657604063444,17.86119369162352,17.92040252685547,17444,0.0,0.0
2006-09-07,17.725509182790628,18.206576826577496,17.67123416250085,17.75511360168457,7296,0.0,0.0
2006-09-08,17.910536644857007,18.255919027664092,17.68850424796364,17.747713088989258,31484,0.0,0.0
2006-09-11,17.77238413558287,18.05855768451125,17.668769418153058,17.750181198120117,144606,0.0,0.0
2006-09-12,17.713172942358366,17.713172942358366,17.222237689620815,17.30118179321289,15867,0.0,0.0
2006-09-13,17.762514158612433,17.762514158612433,17.12602297034751,17.26910972595215,21906,0.0,0.0
2006-09-14,17.357927638484117,17.513349735873163,17.07175405043924,17.12109375,21408,0.0,0.0
2006-09-15,17.269114463360477,17.362861558369207,17.170433549757444,17.259246826171875,101918,0.0,0.0
2006-09-18,18.45328301033832,18.45328301033832,17.614497487773203,18.088165283203125,140275,0.0,0.0
2006-09-19,18.389137468763643,18.510021308134217,17.861196235485547,18.048688888549805,31320,0.0,0.0
2006-09-20,18.05855693883564,18.25591872976354,17.86119514790774,17.96727752685547,13297,0.0,0.0
2006-09-21,18.157240416383612,18.359534539861112,18.058559506886557,18.11283302307129,9754,0.0,0.0
2006-09-22,18.524826930931898,18.524826930931898,17.515816347603955,17.760051727294922,79928,0.0,0.0
2006-09-25,17.760050587192545,18.50262280208031,17.41713431389964,18.061025619506836,50422,0.0,0.0
2006-09-26,18.10789779908225,18.650642002233475,17.713175705639397,18.184375762939453,87392,0.0,0.0
2006-09-27,18.246052700151868,19.09470733511856,18.181911545343716,18.82086753845215,272292,0.0,0.0
2006-09-28,19.22791934964294,19.637444334722908,19.144041431354246,19.457351684570312,77174,0.0,0.0
2006-09-29,19.6867880915493,21.15712935854088,19.489426298994108,20.74513816833496,128584,0.0,0.0
2006-10-03,22.612667320420513,24.546808619614016,20.77227461228056,22.8717041015625,638850,0.0,0.0
2006-10-04,23.175145148487893,23.18994659945758,21.561715839248322,21.79854965209961,328374,0.0,0.0
2006-10-05,22.15133346288159,22.28701872877187,21.714671735461014,21.79854965209961,59958,0.0,0.0
2006-10-06,21.709740769035662,22.094595197737284,21.36929221297893,21.773881912231445,70340,0.0,0.0
2006-10-09,19.81754042569374,22.548527499050863,19.81754042569374,21.74921417236328,55270,0.0,0.0
2006-10-10,21.714676230255535,22.00578360415816,21.46304091434771,21.578990936279297,25513,0.0,0.0
2006-10-11,21.709742039341208,22.055122919339606,21.01897725153347,21.147262573242188,23821,0.0,0.0
2006-10-12,21.13245619507374,22.05511935995091,21.13245619507374,21.973709106445312,33769,0.0,0.0
2006-10-13,21.961374587903464,22.30182160714283,20.96963340620887,22.222877502441406,51937,0.0,0.0
2006-10-16,22.22287998440991,22.689146209592923,21.70974173263539,21.81582260131836,32083,0.0,0.0
2006-10-17,21.512380872017875,22.05512356848011,21.512380872017875,21.84049415588379,19033,0.0,0.0
2006-10-18,22.00578088020099,22.597864704643737,21.561717633392604,22.20807647705078,65543,0.0,0.0
2006-10-19,22.452311701108467,22.79522792816832,22.005782274264924,22.68421173095703,72335,0.0,0.0
2006-10-20,22.943249079167302,23.165279965142403,22.10693137947952,22.259885787963867,42546,0.0,0.0
2006-10-23,22.795228978339264,22.859370125468562,22.252484782419316,22.76315689086914,38781,0.0,0.0
2006-10-26,22.844567884908287,23.584672342479067,22.844567884908287,23.476123809814453,86482,0.0,0.0
2006-10-27,23.559999850582646,25.587886467811852,23.436648368518558,24.83051300048828,203342,0.0,0.0
2006-10-30,24.734302025135776,27.4085476835331,24.428391714680444,25.14382553100586,418903,0.0,0.0
2006-10-31,25.410264543765855,26.397070522267896,25.410264543765855,26.056623458862305,124662,0.0,0.0
2006-11-01,27.63058204156916,29.456173571889565,27.383882038239737,28.030241012573242,745299,0.0,0.0
2006-11-02,28.56804584651945,32.31790776738469,28.272004673679447,30.74395179748535,1147849,0.0,0.0
2006-11-03,31.301490372352884,32.317898928535044,30.344287612297475,30.578655242919922,663614,0.0,0.0
2006-11-06,31.084397164172604,31.577800053460237,30.344291316335983,30.410900115966797,371071,0.0,0.0
2006-11-07,30.49231723791342,30.872237862476982,29.226737711321274,29.4808406829834,417423,0.0,0.0
2006-11-08,30.64033958139365,30.64033958139365,28.71853341148444,29.38709831237793,1365898,0.0,0.0
2006-11-09,29.969310190550072,29.969310190550072,29.209468970947785,29.298280715942383,283132,0.0,0.0
2006-11-10,29.40683065773494,29.488242432969244,28.627254170338073,28.762939453125,142592,0.0,0.0
2006-11-13,29.209469195575565,29.84349277204105,27.036027897581718,29.009639739990234,242487,0.0,0.0
2006-11-14,29.340225381598284,29.406834198133616,28.743204615398906,28.814748764038086,123555,0.0,0.0
2006-11-15,28.96276623539187,29.041710345843658,28.47676627156582,28.5631103515625,142010,0.0,0.0
2006-11-16,29.007170034225172,29.60419069321227,28.424955368890785,28.47429656982422,98611,0.0,0.0
2006-11-17,28.854223294900176,29.30815275107275,28.57051738479232,28.972640991210938,108971,0.0,0.0
2006-11-20,28.962768798838198,29.505513012518723,27.91182163990595,28.723468780517578,208023,0.0,0.0
2006-11-21,28.66672134771186,29.054041880211223,28.51870078132873,28.716062545776367,98550,0.0,0.0
2006-11-22,28.814743386145043,30.34429335399088,28.765402185559857,29.655996322631836,267367,0.0,0.0
2006-11-23,30.070462590856813,30.070462590856813,29.115727078733705,29.27608299255371,131881,0.0,0.0
2006-11-24,29.85089429863941,29.85089429863941,28.864088325962047,29.1749324798584,50843,0.0,0.0
2006-11-27,29.468501942846764,29.94710492344507,29.11571962827888,29.414228439331055,109782,0.0,0.0
2006-11-28,29.10832125670637,29.357488881248063,28.716065354904256,29.10338592529297,59369,0.0,0.0
2006-11-29,29.355022719660074,29.49070800675275,28.967702129425486,29.184799194335938,38871,0.0,0.0
2006-11-30,29.061456155764077,30.04579466676208,28.716073690885555,29.609132766723633,140195,0.0,0.0
2006-12-01,29.25880617751203,29.949567800419544,26.952144566075518,29.53757667541504,40754,0.0,0.0
2006-12-04,29.653530023036296,29.998912387421612,29.43150066579622,29.549915313720703,29062,0.0,0.0
2006-12-05,29.406838620642596,29.8509004921386,29.406838620642596,29.609132766723633,46255,0.0,0.0
2006-12-06,29.850894693867613,30.887041887240795,29.35749170099624,29.574588775634766,258609,0.0,0.0
