Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-02,21.533256767390657,21.533256767390657,20.461978031212517,21.145658493041992,60376,0.0,0.0
2007-11-05,21.15642494660189,22.609919830859518,17.630354713094047,19.54681396484375,48480,0.0,0.0
2007-11-06,19.711003406609056,19.711003406609056,18.51859973471409,19.116147994995117,6388,0.0,0.0
2007-11-07,18.19560395541445,20.456597516077316,18.19560395541445,18.949270248413086,1122,0.0,0.0
2007-11-08,17.065104555656678,19.86442792971981,17.01396347833606,17.8564510345459,3763,0.0,0.0
2007-11-12,19.487599094209294,19.487599094209294,18.46476850925705,19.474140167236328,4523,0.0,0.0
2007-11-13,18.74739279205418,19.64909831534547,17.872603348819773,17.947969436645508,48083,0.0,0.0
2007-11-14,18.370556480501197,19.54142608862025,18.370556480501197,18.6585636138916,5576,0.0,0.0
2007-11-15,19.353014852246655,19.379930930545374,17.60882000483117,18.303266525268555,13501,0.0,0.0
2007-11-16,18.895432102981122,19.810596466064453,18.84159994796286,19.810596466064453,2520,0.0,0.0
2007-11-19,19.388005445790583,19.91826263438273,19.388005445790583,19.8994197845459,8114,0.0,0.0
2007-11-20,19.48759802242763,21.42559121551742,19.48759802242763,20.241262435913086,10514,0.0,0.0
2007-11-21,23.14825211835019,23.14825211835019,19.75676404614875,20.413528442382812,984,0.0,0.0
2007-11-22,18.72047433149998,19.649097677479844,17.875295617486714,19.11076545715332,39641,0.0,0.0
2007-11-23,20.18743035230397,20.18743035230397,18.841603198557618,19.482215881347656,4091,0.0,0.0
2007-11-26,20.45659393256237,20.725760038743655,19.38531520548253,19.692163467407227,2071,0.0,0.0
2007-11-27,18.949267209277277,20.34892814568241,18.949267209277277,19.11076545715332,345,0.0,0.0
2007-11-28,18.954654074263615,21.31793002446072,18.31673060684897,19.143070220947266,6405,0.0,0.0
2007-11-29,18.529367155578342,19.26688155285918,18.424393914931006,19.11076545715332,1812,0.0,0.0
2007-11-30,18.976183955187256,19.595264434814453,18.949267875058453,19.595264434814453,2917,0.0,0.0
2007-12-03,21.425591359033866,21.425591359033866,20.187428638982293,20.437753677368164,41712,0.0,0.0
2007-12-04,20.456592217795656,21.210256542816655,20.19281005859375,20.19281005859375,28764,0.0,0.0
2007-12-05,20.1874301403731,20.725762414442215,19.702931802821926,20.195505142211914,58529,0.0,0.0
2007-12-06,20.99492534674474,24.235679256340312,18.895432280237074,23.950363159179688,140194,0.0,0.0
2007-12-07,27.93940228388864,27.93940228388864,23.20208522181958,24.0876407623291,36326,0.0,0.0
2007-12-10,24.332580624734767,28.905706344614075,24.332580624734767,28.038991928100586,183288,0.0,0.0
2007-12-11,28.26240231825278,30.133104491577818,26.647407342908267,28.835723876953125,104127,0.0,0.0
2007-12-12,30.20038843153575,31.721172332763675,30.20038843153575,31.721172332763672,65573,0.0,0.0
2007-12-13,32.29989201945758,33.64572100133312,29.635150138966274,31.212459564208984,359515,0.0,0.0
2007-12-14,31.223218271904717,34.33477544172141,30.146553983487113,31.952655792236328,1254808,0.0,0.0
2007-12-17,33.101999206208006,35.150351376733894,32.29450261876296,33.01317596435547,793375,0.0,0.0
2007-12-18,32.41025311327939,35.15305264810472,32.030729713476426,33.27427673339844,211068,0.0,0.0
2007-12-19,34.99155234998032,34.99155234998032,30.690282452424555,31.16401481628418,136033,0.0,0.0
2007-12-20,31.54622609955192,34.28094825637562,29.341757673138414,33.992942810058594,473880,0.0,0.0
2007-12-24,34.184047156065894,36.280849415366575,33.37655053750608,34.67662048339844,223516,0.0,0.0
2007-12-26,34.722380814897754,37.39788867823549,34.722380814897754,36.57962417602539,339884,0.0,0.0
2007-12-27,40.05186041263083,40.05186041263083,35.31454175966769,37.642826080322266,122013,0.0,0.0
2007-12-28,37.683209711682295,41.18236097375921,37.683209711682295,40.45830535888672,192991,0.0,0.0
2007-12-31,41.98985994634662,42.4824333190918,41.397695468438016,42.4824333190918,482599,0.0,0.0
2008-01-01,44.11625550723655,44.60882874288048,43.60484119552956,44.579219818115234,249466,0.0,0.0
2008-01-02,46.72717330977002,46.81061440576964,42.528186472514825,46.7756233215332,507997,0.0,0.0
2008-01-03,46.7756283299176,49.11468098141507,46.7756283299176,48.67863082885742,303403,0.0,0.0
2008-01-04,50.17249627073122,51.087660807008184,46.24536837602076,46.283050537109375,223723,0.0,0.0
2008-01-07,45.166006891509376,48.5978699139618,44.143178156861026,48.056846618652344,280267,0.0,0.0
2008-01-08,50.01099710107101,50.44973829631087,45.655895794135816,46.63835144042969,189279,0.0,0.0
2008-01-09,48.28832690784505,48.28832690784505,44.31005859375,44.31005859375,97031,0.0,0.0
